Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,1,0,12,-1
2,7,0,1,1,11,-1
0,7,1,0,1,9,-1
0,7,2,1,2,8,-1
1,8,2,1,2,9,-1
1,9,2,1,3,8,-1
1,10,2,0,3,9,-1
0,10,3,0,4,9,-1
3,9,3,0,4,8,-1
1,10,3,0,5,8,-1
1,11,3,0,6,8,-1
2,11,2,0,8,7,-1
0,11,3,1,9,7,-1
1,12,3,1,10,7,-1
0,12,4,1,10,6,-1
1,13,4,1,10,7,-1
2,13,3,1,11,5,-1
2,13,2,1,11,3,-1
2,13,1,1,12,2,-1
1,14,1,1,13,2,-1
2,14,0,1,12,1,-1
3,13,0,1,12,0,-1
0,13,1,1,13,0,-1
3,12,1,1,12,0,-1
1,13,1,1,13,1,-101
1,13,1,1,13,1,-101
