Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,1,1,13,-1
3,6,1,1,1,11,-1
1,7,1,1,1,10,-1
3,6,1,0,0,10,-1
3,5,1,0,0,11,-1
1,6,1,0,0,10,-1
2,6,0,0,0,9,-1
0,6,1,0,0,8,-1
3,5,1,0,0,7,-1
3,4,1,0,0,6,-1
0,4,2,0,1,6,-1
0,4,3,0,1,5,-1
0,4,4,0,1,6,-1
0,4,5,0,1,5,-1
1,5,5,0,1,6,-1
1,6,5,0,1,5,-1
2,6,4,0,1,6,-1
2,6,3,0,0,6,-1
0,6,4,0,0,7,-1
0,6,5,0,0,6,-1
3,5,5,0,0,7,-1
0,5,6,0,0,6,-1
0,5,7,0,1,6,-1
3,4,7,0,1,5,-1
0,4,8,0,1,6,-1
0,4,9,0,0,6,-1
3,3,9,0,1,6,-1
2,3,8,0,0,6,-1
3,2,8,0,0,7,-1
0,2,9,0,0,8,-1
1,3,9,1,0,9,-1
0,3,10,1,0,10,-1
1,4,10,1,0,9,-1
3,3,10,1,1,9,-1
1,4,10,1,3,9,-1
0,4,11,1,3,10,-1
0,4,12,1,3,11,-1
1,5,12,1,5,11,-1
1,6,12,1,6,11,-1
1,7,12,0,7,10,-1
0,7,13,1,6,10,-1
2,7,12,0,7,9,-1
0,7,13,0,7,10,-1
1,8,13,0,6,10,-1
3,7,13,1,6,12,-1
0,7,14,1,5,13,999
0,7,14,1,5,13,999
