Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
3,6,0,0,6,11,-1
0,6,1,0,7,11,-1
0,6,2,0,8,11,-1
2,6,1,0,8,12,-1
0,6,2,0,8,11,-1
2,6,1,0,8,12,-1
0,6,2,0,8,11,-1
2,6,1,0,7,11,-1
0,6,2,0,8,11,-1
2,6,1,0,8,12,-1
0,6,2,0,8,11,-1
2,6,1,0,8,12,-1
3,5,1,0,8,11,-1
2,5,0,0,9,11,-1
3,4,0,0,10,11,-1
0,4,1,1,9,11,-1
2,4,0,0,9,10,-1
0,4,1,0,9,9,-1
3,3,1,0,9,7,-1
1,4,1,0,9,6,-1
2,4,0,1,9,5,-1
1,5,0,1,9,4,-1
3,4,0,1,8,4,-1
0,4,1,1,7,3,-1
3,3,1,1,7,2,-1
3,2,1,1,6,1,-1
0,2,2,1,6,2,-1
3,1,2,1,5,2,-1
0,1,3,1,4,1,-1
0,1,4,1,3,1,-1
0,1,5,1,3,2,-1
0,1,6,1,2,1,-1
0,1,7,1,2,3,-1
0,1,8,1,2,4,-1
0,1,9,1,2,6,-1
0,1,10,1,1,5,-1
2,1,9,1,0,6,-1
1,2,9,1,1,7,-1
1,3,9,1,0,8,-1
1,4,9,1,1,8,-1
0,4,10,1,2,9,-1
0,4,11,1,3,9,-1
1,5,11,1,3,10,-1
1,6,11,1,5,10,-1
1,7,11,1,6,11,-1
0,7,12,1,7,11,-1
0,7,13,1,7,12,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
