Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
3,6,0,0,5,10,-1
0,6,1,0,5,11,-1
0,6,2,0,5,10,-1
2,6,1,0,5,11,-1
2,6,0,0,5,10,-1
0,6,1,0,5,11,-1
2,6,0,0,6,11,-1
0,6,1,0,7,11,-1
2,6,0,0,7,12,-1
0,6,1,0,7,13,-1
0,6,2,0,7,12,-1
2,6,1,0,7,11,-1
0,6,2,0,7,10,-1
2,6,1,0,7,9,-1
3,5,1,1,6,9,-1
1,6,1,0,7,9,-1
2,6,0,0,7,10,-1
0,6,1,0,7,11,-1
2,6,0,0,7,10,-1
0,6,1,0,6,10,-1
2,6,0,0,5,10,-1
0,6,1,0,4,10,-1
2,6,0,1,3,9,-1
3,5,0,1,3,10,-1
1,6,0,1,3,9,-1
3,5,0,1,3,7,-1
1,6,0,1,3,6,-1
1,7,0,1,3,4,-1
1,8,0,1,3,5,-1
1,9,0,0,3,6,-1
0,9,1,0,4,6,-1
3,8,1,0,4,5,-1
1,9,1,0,4,6,-1
1,10,1,1,5,6,-1
1,11,1,1,6,6,-1
1,12,1,1,7,6,-1
1,13,1,1,7,5,-1
1,14,1,1,8,5,-1
2,14,0,1,9,4,-1
3,13,0,1,9,3,-1
1,14,0,1,9,4,-1
3,13,0,1,9,2,-1
1,14,0,1,8,1,-1
0,14,1,1,8,3,-1
2,14,0,1,9,3,-1
0,14,1,1,10,3,-1
2,14,0,1,9,2,-1
0,14,1,1,8,1,-1
0,14,2,1,7,0,-1
0,14,3,1,5,0,-1
3,13,3,1,5,1,-1
2,13,2,1,7,1,-1
1,14,2,1,8,2,-1
2,14,1,1,9,2,-1
0,14,2,1,11,2,-1
0,14,3,1,12,1,-1
0,14,4,1,12,2,-1
0,14,5,0,13,3,-1
0,14,6,1,14,3,-1
0,14,7,1,14,5,-1
0,14,8,1,13,6,-1
0,14,9,1,14,7,-1
0,14,10,1,14,9,-1
0,14,11,1,14,10,-1
3,13,11,1,13,11,-101
3,13,11,1,13,11,-101
