Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,10,0
3,6,0,0,5,10,-1
0,6,1,0,5,11,-1
2,6,0,0,6,11,-1
0,6,1,0,5,11,-1
0,6,2,0,6,11,-1
2,6,1,0,5,11,-1
2,6,0,0,6,11,-1
0,6,1,0,7,11,-1
0,6,2,0,7,10,-1
2,6,1,0,7,9,-1
2,6,0,0,6,9,-1
0,6,1,0,6,10,-1
0,6,2,0,7,10,-1
2,6,1,0,8,10,-1
2,6,0,1,9,9,-1
1,7,0,1,9,8,-1
3,6,0,1,10,7,-1
3,5,0,1,10,5,-1
0,5,1,0,8,5,-1
2,5,0,1,8,4,-1
3,4,0,0,7,4,-1
3,3,0,1,8,4,-1
1,4,0,0,8,5,-1
1,5,0,1,8,4,-1
3,4,0,1,7,3,-1
3,3,0,1,7,2,-1
0,3,1,1,6,1,-1
3,2,1,1,4,1,-1
0,2,2,1,5,1,-1
0,2,3,1,4,1,-1
0,2,4,1,3,0,-1
0,2,5,1,2,1,-1
0,2,6,1,2,2,-1
0,2,7,1,2,1,-1
0,2,8,1,2,3,-1
0,2,9,1,2,5,-1
0,2,10,1,1,5,-1
1,3,10,1,1,6,-1
0,3,11,1,2,6,-1
1,4,11,1,2,4,-1
1,5,11,1,2,3,-1
3,4,11,1,2,5,-1
1,5,11,1,2,7,-1
1,6,11,0,3,6,-1
2,6,10,0,4,6,-1
3,5,10,0,4,7,-1
0,5,11,1,4,7,-1
3,4,11,1,3,7,-1
1,5,11,1,4,8,-1
1,6,11,1,4,9,-1
1,7,11,1,5,10,-1
1,8,11,1,7,10,-1
0,8,12,1,8,11,-1
3,7,12,1,7,12,-101
3,7,12,1,7,12,-101
