Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,12,0
1,8,0,0,4,11,-1
1,9,0,0,3,11,-1
0,9,1,0,3,10,-1
2,9,0,0,2,10,-1
1,10,0,0,2,9,-1
1,11,0,0,2,8,-1
1,12,0,0,2,7,-1
0,12,1,0,2,8,-1
0,12,2,0,2,7,-1
0,12,3,0,2,6,-1
3,11,3,0,2,7,-1
0,11,4,0,3,7,-1
0,11,5,1,4,7,-1
1,12,5,0,5,6,-1
0,12,6,1,7,6,-1
0,12,7,1,8,6,-1
0,12,8,1,9,6,-1
0,12,9,1,10,7,-1
0,12,10,1,10,8,-1
0,12,11,1,11,8,-1
3,11,11,1,11,10,-1
0,11,12,1,11,11,-1
0,11,13,1,11,12,-1
3,10,13,1,10,12,-1
0,10,14,1,10,14,-101
0,10,14,1,10,14,-101
