Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
3,6,0,2,1,-1
1,7,0,3,1,-1
1,8,0,5,1,-1
0,8,1,4,2,-1
1,9,1,6,2,-1
1,10,1,7,3,-1
2,10,0,8,2,-1
0,10,1,9,1,-1
3,9,1,8,1,-1
1,10,1,8,0,-1
0,10,2,9,0,-1
0,10,3,10,0,-1
0,10,4,10,1,-1
0,10,5,10,3,-1
0,10,6,10,4,-1
3,9,6,9,5,-1
3,8,6,8,6,-1001
3,8,6,8,6,-1001
