Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,0,1,-1
1,8,0,2,1,-1
3,7,0,3,1,-1
0,7,1,4,1,-1
1,8,1,5,1,-1
0,8,2,6,1,-1
1,9,2,8,1,-1
0,9,3,8,2,-1
0,9,4,8,3,-1
0,9,5,8,4,-1
1,10,5,9,4,-1
0,10,6,8,3,-1
0,10,7,8,4,-1
0,10,8,8,6,-1
0,10,9,9,7,-1
0,10,10,9,5,-1
3,9,10,9,7,-1
3,8,10,9,8,-1
3,7,10,9,9,-1
3,6,10,9,8,-1
3,5,10,9,9,999
3,5,10,9,9,999
