Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
3,7,0,0,1,14,-1
1,8,0,0,1,13,-1
3,7,0,0,1,14,-1
0,7,1,1,2,14,-1
2,7,0,0,2,13,-1
3,6,0,0,1,13,-1
0,6,1,0,1,14,-1
3,5,1,0,1,13,-1
2,5,0,0,1,14,-1
3,4,0,0,1,13,-1
1,5,0,0,2,13,-1
1,6,0,1,3,10,-1
1,7,0,1,2,9,-1
1,8,0,1,2,7,-1
1,9,0,1,3,6,-1
1,10,0,1,4,7,-1
1,11,0,1,4,6,-1
1,12,0,1,5,5,-1
1,13,0,1,7,5,-1
3,12,0,1,8,4,-1
1,13,0,1,9,4,-1
1,14,0,1,8,3,-1
0,14,1,1,9,3,-1
2,14,0,1,10,2,-1
0,14,1,1,11,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,0,-1
0,14,2,1,13,1,-1
0,14,3,1,12,2,-1
0,14,4,1,13,1,-1
0,14,5,1,13,0,-1
0,14,6,1,13,2,-1
0,14,7,1,13,3,-1
0,14,8,1,14,4,-1
3,13,8,1,14,6,-1
3,12,8,1,13,6,-1
3,11,8,1,14,6,-1
3,10,8,1,13,6,-1
3,9,8,1,12,6,-1
0,9,9,1,11,6,-1
3,8,9,1,11,5,-1
3,7,9,1,10,5,-1
0,7,10,1,8,5,-1
0,7,11,1,7,6,-1
0,7,12,0,6,6,-1
0,7,13,0,6,7,-1
1,8,13,0,7,8,-1
1,9,13,0,7,7,-1
0,9,14,0,7,8,-1
3,8,14,0,8,9,-1
1,9,14,0,8,10,-1
3,8,14,0,8,10,-1
2,8,13,1,7,10,-1
3,7,13,1,7,11,-1
0,7,14,1,7,12,999
0,7,14,1,7,12,999
