Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
3,7,0,0,1,14,-1
1,8,0,1,2,14,-1
1,9,0,1,3,13,-1
1,10,0,1,3,11,-1
1,11,0,1,3,10,-1
1,12,0,1,3,9,-1
3,11,0,1,3,7,-1
0,11,1,1,4,7,-1
2,11,0,1,4,5,-1
1,12,0,1,5,6,-1
0,12,1,1,6,6,-1
2,12,0,1,6,5,-1
0,12,1,1,8,5,-1
2,12,0,1,7,4,-1
1,13,0,1,9,4,-1
1,14,0,1,9,3,-1
3,13,0,1,10,3,-1
1,14,0,1,11,3,-1
0,14,1,1,12,3,-1
2,14,0,1,12,2,-1
3,13,0,1,12,1,-1
1,14,0,1,13,0,-1
0,14,1,1,14,0,-1
0,14,2,1,13,1,-1
0,14,3,1,14,1,-1
0,14,4,1,14,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,4,-1
0,14,7,1,13,6,-1
0,14,8,1,14,7,-1
3,13,8,1,13,7,-1
3,12,8,1,12,7,-1
3,11,8,1,11,6,-1
3,10,8,1,11,7,-1
3,9,8,1,10,7,-1
0,9,9,1,11,8,-1
0,9,10,1,10,8,-1
3,8,10,1,9,8,-1
3,7,10,1,8,8,-1
0,7,11,1,8,9,-1
0,7,12,1,8,8,-1
0,7,13,0,8,9,-1
3,6,13,1,8,10,-1
0,6,14,0,8,10,-1
1,7,14,1,7,10,999
1,7,14,1,7,10,999
