Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
1,9,0,0,1,14,-1
3,8,0,1,2,14,-1
1,9,0,1,2,13,-1
1,10,0,0,0,13,-1
0,10,1,0,0,14,-1
1,11,1,0,0,13,-1
0,11,2,0,1,13,-1
3,10,2,1,2,13,-1
1,11,2,1,3,12,-1
2,11,1,0,4,12,-1
3,10,1,1,4,11,-1
1,11,1,1,3,10,-1
2,11,0,1,3,9,-1
0,11,1,1,3,8,-1
2,11,0,1,3,7,-1
1,12,0,1,3,8,-1
3,11,0,1,3,7,-1
1,12,0,1,5,7,-1
3,11,0,1,5,6,-1
1,12,0,1,4,5,-1
0,12,1,1,5,4,-1
1,13,1,1,6,3,-1
1,14,1,1,7,2,-1
0,14,2,1,8,2,-1
0,14,3,1,9,3,-1
0,14,4,1,10,3,-1
0,14,5,1,11,2,-1
0,14,6,1,12,3,-1
0,14,7,1,12,4,-1
0,14,8,1,13,5,-1
0,14,9,1,13,7,-1
0,14,10,1,12,8,-1
0,14,11,1,12,9,-1
2,14,10,1,14,9,-1
3,13,10,1,13,10,-101
3,13,10,1,13,10,-101
