Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
3,8,0,0,0,14,-1
0,8,1,0,0,13,-1
2,8,0,0,1,13,-1
0,8,1,1,2,13,-1
2,8,0,1,3,13,-1
1,9,0,1,3,12,-1
1,10,0,0,4,13,-1
1,11,0,0,4,14,-1
3,10,0,0,5,14,-1
3,9,0,1,6,14,-1
0,9,1,1,6,13,-1
3,8,1,0,6,14,-1
3,7,1,0,5,13,-1
0,7,2,0,5,12,-1
1,8,2,1,5,8,-1
1,9,2,1,6,8,-1
1,10,2,1,6,7,-1
1,11,2,1,7,6,-1
2,11,1,1,7,4,-1
1,12,1,1,8,4,-1
2,12,0,1,7,4,-1
1,13,0,1,6,4,-1
0,13,1,1,7,3,-1
2,13,0,1,7,2,-1
1,14,0,1,8,3,-1
3,13,0,1,9,3,-1
1,14,0,1,10,3,-1
3,13,0,1,10,2,-1
1,14,0,1,11,3,-1
3,13,0,1,11,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,1,-1
0,14,2,1,13,3,-1
2,14,1,1,12,3,-1
2,14,0,1,13,4,-1
3,13,0,1,12,4,-1
1,14,0,1,11,5,-1
0,14,1,1,12,5,-1
2,14,0,1,12,4,-1
3,13,0,1,12,3,-1
1,14,0,1,12,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
