Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,13,-1
1,9,0,0,1,14,-1
3,8,0,0,0,14,-1
3,7,0,0,0,13,-1
0,7,1,0,0,14,-1
3,6,1,0,0,13,-1
0,6,2,0,1,13,-1
1,7,2,0,2,13,-1
3,6,2,0,1,13,-1
0,6,3,0,1,14,-1
0,6,4,0,0,14,-1
1,7,4,0,1,14,-1
3,6,4,1,2,14,-1
2,6,3,0,1,14,-1
2,6,2,0,1,13,-1
1,7,2,0,2,13,-1
2,7,1,1,3,13,-1
1,8,1,1,2,13,-1
1,9,1,1,3,13,-1
1,10,1,0,4,13,-1
1,11,1,1,3,12,-1
2,11,0,0,4,12,-1
1,12,0,1,4,9,-1
3,11,0,1,4,8,-1
0,11,1,1,5,7,-1
2,11,0,1,5,5,-1
1,12,0,1,4,4,-1
1,13,0,1,5,3,-1
1,14,0,1,7,3,-1
0,14,1,1,8,2,-1
0,14,2,1,9,1,-1
0,14,3,1,8,1,-1
0,14,4,1,7,1,-1
0,14,5,1,8,1,-1
0,14,6,1,9,1,-1
2,14,5,1,11,1,-1
0,14,6,1,11,2,-1
0,14,7,1,11,1,-1
3,13,7,1,12,2,-1
0,13,8,1,13,2,-1
0,13,9,1,12,3,-1
1,14,9,1,12,5,-1
0,14,10,1,11,6,-1
0,14,11,1,10,7,-1
0,14,12,1,14,10,-1
0,14,13,1,14,11,-1
3,13,13,1,14,10,-1
0,13,14,1,14,11,-1
3,12,14,1,13,12,-1
3,11,14,1,12,13,-1
3,10,14,1,11,13,-1
3,9,14,1,10,13,-1
3,8,14,1,11,13,-1
2,8,13,1,9,13,-1
3,7,13,1,8,13,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
