Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
3,7,0,0,1,14,-1
1,8,0,0,1,13,-1
0,8,1,1,2,13,-1
2,8,0,0,1,13,-1
1,9,0,1,2,13,-1
3,8,0,0,1,13,-1
3,7,0,0,2,13,-1
1,8,0,1,3,13,-1
1,9,0,0,4,13,-1
1,10,0,0,4,12,-1
3,9,0,1,4,10,-1
1,10,0,1,3,11,-1
1,11,0,1,3,10,-1
1,12,0,1,3,9,-1
3,11,0,1,3,8,-1
1,12,0,1,4,9,-1
0,12,1,1,4,8,-1
2,12,0,1,5,7,-1
3,11,0,1,4,7,-1
1,12,0,1,5,6,-1
3,11,0,1,5,5,-1
1,12,0,1,5,6,-1
3,11,0,1,5,5,-1
1,12,0,1,6,4,-1
1,13,0,1,7,4,-1
1,14,0,1,6,4,-1
3,13,0,1,6,3,-1
1,14,0,1,6,2,-1
0,14,1,1,7,2,-1
0,14,2,1,7,3,-1
2,14,1,1,7,2,-1
0,14,2,1,8,2,-1
0,14,3,1,10,2,-1
0,14,4,1,9,2,-1
0,14,5,0,8,3,-1
0,14,6,0,9,3,-1
3,13,6,0,10,3,-1
3,12,6,0,11,3,-1
0,12,7,1,12,3,-1
1,13,7,1,12,4,-1
0,13,8,1,12,6,-1
0,13,9,1,11,6,-1
0,13,10,1,11,8,-1
1,14,10,1,13,8,-1
0,14,11,1,14,9,-1
0,14,12,1,14,10,-1
3,13,12,1,14,11,-1
0,13,13,1,14,12,-1
3,12,13,1,13,12,-1
3,11,13,1,12,13,-1
3,10,13,1,12,14,-1
0,10,14,1,11,14,-1
3,9,14,1,10,14,-1
3,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
