Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
1,7,1,5,0,-1
0,7,2,6,0,-1
0,7,3,6,1,-1
0,7,4,6,3,-1
1,8,4,5,3,-1
1,9,4,7,3,-1
1,10,4,7,4,-1
2,10,3,9,4,-1
2,10,2,9,2,-1
2,10,1,10,1,-1001
2,10,1,10,1,-1001
