Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,2,-1
1,8,0,3,1,-1
1,9,0,4,1,-1
0,9,1,6,1,-1
0,9,2,8,1,-1
1,10,2,7,1,-1
3,9,2,9,1,-1
3,8,2,8,2,-1001
3,8,2,8,2,-1001
