Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,3,0,-1
0,6,2,5,0,-1
0,6,3,5,2,-1
1,7,3,6,3,-1
3,6,3,5,2,-1
1,7,3,5,3,-1
0,7,4,6,3,-1
1,8,4,7,3,-1
1,9,4,7,4,-1
0,9,5,8,4,-1
1,10,5,9,4,-1
0,10,6,9,5,-1
0,10,7,9,6,-1
2,10,6,10,6,-1001
2,10,6,10,6,-1001
