Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,3,0,-1
0,6,3,4,0,-1
1,7,3,4,1,-1
0,7,4,5,2,-1
1,8,4,6,3,-1
1,9,4,7,3,-1
0,9,5,6,3,-1
0,9,6,7,3,-1
1,10,6,6,3,-1
0,10,7,7,3,-1
2,10,6,8,4,-1
3,9,6,9,4,-1
1,10,6,10,5,-1
2,10,5,9,4,-1
0,10,6,9,5,-1
0,10,7,10,6,-1
2,10,6,9,6,-1
2,10,5,10,5,-1001
2,10,5,10,5,-1001
