Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
1,8,0,0,14,8,-1
3,7,0,0,14,7,-1
0,7,1,0,14,8,-1
3,6,1,0,13,8,-1
0,6,2,1,12,8,-1
2,6,1,0,11,8,-1
2,6,0,0,11,7,-1
0,6,1,0,10,7,-1
3,5,1,1,11,7,-1
0,5,2,0,10,6,-1
2,5,1,0,9,6,-1
3,4,1,1,9,5,-1
1,5,1,1,8,4,-1
3,4,1,0,8,5,-1
2,4,0,1,8,4,-1
0,4,1,1,9,5,-1
1,5,1,1,8,4,-1
3,4,1,1,9,5,-1
1,5,1,1,8,4,-1
0,5,2,0,8,5,-1
0,5,3,0,9,5,-1
2,5,2,1,8,4,-1
0,5,3,0,9,5,-1
1,6,3,0,8,6,-1
1,7,3,0,8,5,-1
3,6,3,1,8,4,-1
1,7,3,0,9,4,-1
3,6,3,1,8,4,-1
1,7,3,0,9,4,-1
3,6,3,0,8,5,-1
3,5,3,0,8,4,-1
1,6,3,0,8,5,-1
0,6,4,0,8,4,-1
0,6,5,0,8,5,-1
0,6,6,1,8,6,-1
0,6,7,1,6,6,-1
3,5,7,1,5,7,-101
3,5,7,1,5,7,-101
