Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,7,0
0,7,1,0,14,8,-1
1,8,1,0,14,7,-1
3,7,1,0,14,8,-1
3,6,1,0,14,7,-1
0,6,2,0,14,8,-1
3,5,2,0,13,8,-1
1,6,2,1,13,9,-1
0,6,3,0,12,9,-1
3,5,3,0,12,8,-1
3,4,3,0,12,7,-1
0,4,4,0,12,6,-1
0,4,5,0,13,6,-1
0,4,6,0,13,5,-1
1,5,6,0,12,5,-1
0,5,7,0,11,4,-1
3,4,7,0,11,5,-1
0,4,8,0,11,4,-1
0,4,9,0,11,5,-1
0,4,10,0,11,4,-1
2,4,9,0,11,5,-1
1,5,9,0,11,4,-1
0,5,10,0,11,5,-1
1,6,10,0,11,4,-1
0,6,11,0,11,5,-1
0,6,12,0,11,4,-1
3,5,12,0,11,5,-1
0,5,13,0,11,4,-1
3,4,13,0,11,4,-1
2,4,12,0,11,5,-1
3,3,12,0,11,4,-1
3,2,12,0,11,5,-1
3,1,12,0,11,4,-1
3,0,12,0,11,5,-1
2,0,11,0,11,4,-1
0,0,12,0,11,5,-1
1,1,12,0,11,4,-1
1,2,12,0,11,5,-1
2,2,11,0,11,4,-1
2,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,12,5,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,12,4,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,12,4,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,12,4,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,12,4,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
3,0,9,0,11,4,-1
1,1,9,0,11,5,-1
1,2,9,0,11,4,-1
0,2,10,0,11,5,-1
3,1,10,0,11,4,-1
2,1,9,0,11,5,-1
2,1,9,0,11,5,-1
