Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,4,0,-1
1,8,2,1,5,0,-1
1,9,2,1,5,1,-1
1,10,2,1,5,0,-1
1,11,2,0,6,0,-1
1,12,2,0,7,0,-1
1,13,2,0,8,0,-1
1,14,2,0,9,0,-1
0,14,3,0,8,0,-1
0,14,4,0,9,0,-1
0,14,5,0,8,0,-1
0,14,6,0,9,0,-1
0,14,7,0,8,0,-1
0,14,8,0,9,0,-1
0,14,9,0,8,0,-1
0,14,10,0,8,1,-1
3,13,10,0,8,2,-1
3,12,10,0,9,2,-1
3,11,10,0,10,2,-1
3,10,10,0,11,2,-1
0,10,11,0,10,2,-1
2,10,10,0,9,2,-1
0,10,11,0,8,2,-1
3,9,11,1,8,3,-1
3,8,11,1,8,4,-1
3,7,11,0,9,3,-1
0,7,12,0,9,4,-1
1,8,12,1,8,4,-1
0,8,13,1,8,6,-1
0,8,14,1,8,8,-1
3,7,14,1,8,9,999
3,7,14,1,8,9,999
