Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
0,7,1,0,9,7,-1
2,7,0,0,10,7,-1
0,7,1,0,9,7,-1
3,6,1,0,10,7,-1
0,6,2,0,11,7,-1
3,5,2,0,11,8,-1
1,6,2,0,10,8,-1
3,5,2,0,11,8,-1
0,5,3,0,11,7,-1
2,5,2,0,11,8,-1
2,5,1,0,12,8,-1
3,4,1,0,13,8,-1
3,3,1,0,13,7,-1
2,3,0,1,14,7,-1
0,3,1,0,13,7,-1
0,3,2,0,13,8,-1
0,3,3,0,13,7,-1
2,3,2,0,13,8,-1
3,2,2,0,12,8,-1
1,3,2,0,12,7,-1
2,3,1,0,11,7,-1
2,3,0,0,11,8,-1
3,2,0,0,12,8,-1
0,2,1,0,13,8,-1
1,3,1,0,14,8,-1
2,3,0,0,14,9,-1
1,4,0,0,14,8,-1
3,3,0,0,13,8,-1
1,4,0,0,14,8,-1
3,3,0,0,14,9,-1
1,4,0,0,14,10,-1
0,4,1,0,14,9,-1
2,4,0,0,14,8,-1
0,4,1,0,14,7,-1
3,3,1,0,13,7,-1
2,3,0,0,12,7,-1
1,4,0,0,12,8,-1
3,3,0,0,11,8,-1
3,2,0,0,10,8,-1
1,3,0,0,10,7,-1
3,2,0,0,11,7,-1
1,3,0,0,12,7,-1
1,4,0,1,12,6,-1
3,3,0,1,12,5,-1
3,2,0,1,11,4,-1
3,1,0,1,9,4,-1
3,0,0,1,7,4,-1
1,1,0,1,8,3,-1
3,0,0,1,7,3,-1
0,0,1,1,6,3,-1
2,0,0,1,4,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,0,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
