Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
0,7,1,0,9,7,-1
0,7,2,0,9,6,-1
3,6,2,0,9,7,-1
3,5,2,0,9,6,-1
2,5,1,0,9,7,-1
3,4,1,0,9,6,-1
2,4,0,0,9,7,-1
3,3,0,0,10,7,-1
1,4,0,0,11,7,-1
1,5,0,0,11,6,-1
0,5,1,0,12,6,-1
3,4,1,1,13,6,-1
0,4,2,0,12,6,-1
0,4,3,1,12,5,-1
0,4,4,0,12,6,-1
0,4,5,0,11,6,-1
0,4,6,0,11,7,-1
1,5,6,0,10,7,-1
0,5,7,0,10,8,-1
0,5,8,0,10,7,-1
0,5,9,0,9,7,-1
3,4,9,0,9,6,-1
0,4,10,0,9,7,-1
1,5,10,0,9,6,-1
1,6,10,0,9,7,-1
0,6,11,0,10,7,-1
2,6,10,0,9,7,-1
0,6,11,0,9,6,-1
0,6,12,0,9,7,-1
1,7,12,0,10,7,-1
3,6,12,0,11,7,-1
0,6,13,0,11,6,-1
0,6,14,1,11,7,-1
1,7,14,1,11,9,999
1,7,14,1,11,9,999
