Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
0,7,1,0,9,7,-1
0,7,2,0,10,7,-1
3,6,2,0,9,7,-1
3,5,2,0,10,7,-1
2,5,1,0,9,7,-1
3,4,1,0,10,7,-1
2,4,0,0,9,7,-1
3,3,0,0,10,7,-1
1,4,0,0,9,7,-1
0,4,1,0,9,6,-1
0,4,2,0,9,7,-1
1,5,2,0,9,6,-1
2,5,1,0,9,7,-1
3,4,1,0,10,7,-1
2,4,0,0,10,8,-1
0,4,1,0,10,7,-1
2,4,0,0,10,8,-1
3,3,0,0,11,8,-1
1,4,0,0,11,9,-1
0,4,1,0,10,9,-1
1,5,1,0,10,8,-1
3,4,1,0,11,8,-1
3,3,1,0,11,9,-1
2,3,0,0,10,9,-1
0,3,1,0,11,9,-1
2,3,0,0,11,10,-1
1,4,0,0,11,11,-1
0,4,1,0,11,12,-1
1,5,1,0,12,12,-1
2,5,0,0,12,13,-1
0,5,1,0,12,14,-1
3,4,1,0,12,13,-1
2,4,0,0,12,12,-1
0,4,1,0,12,13,-1
3,3,1,0,13,13,-1
1,4,1,0,13,14,-1
3,3,1,0,12,14,-1
2,3,0,0,12,13,-1
1,4,0,0,11,13,-1
1,5,0,0,11,12,-1
0,5,1,0,12,12,-1
3,4,1,0,12,13,-1
2,4,0,0,12,12,-1
3,3,0,0,11,12,-1
1,4,0,0,11,11,-1
1,5,0,0,11,12,-1
3,4,0,0,10,12,-1
1,5,0,0,10,11,-1
0,5,1,0,10,10,-1
3,4,1,0,11,10,-1
2,4,0,0,10,10,-1
1,5,0,0,9,10,-1
3,4,0,0,9,11,-1
3,3,0,1,8,10,-1
3,2,0,1,7,9,-1
3,1,0,1,7,8,-1
3,0,0,1,7,7,-1
0,0,1,1,7,6,-1
2,0,0,1,6,5,-1
1,1,0,1,7,6,-1
3,0,0,1,7,4,-1
0,0,1,1,6,4,-1
2,0,0,1,4,4,-1
1,1,0,1,3,3,-1
3,0,0,1,2,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
