Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
0,7,1,0,9,7,-1
0,7,2,0,10,7,-1
3,6,2,0,9,7,-1
3,5,2,0,9,6,-1
2,5,1,0,9,7,-1
3,4,1,0,10,7,-1
1,5,1,0,9,7,-1
2,5,0,0,9,6,-1
0,5,1,0,9,7,-1
1,6,1,0,9,6,-1
3,5,1,0,9,7,-1
3,4,1,0,10,7,-1
0,4,2,0,11,7,-1
2,4,1,0,10,7,-1
2,4,0,0,9,7,-1
0,4,1,0,9,6,-1
3,3,1,0,9,7,-1
0,3,2,0,10,7,-1
2,3,1,0,10,8,-1
3,2,1,0,10,9,-1
1,3,1,0,11,9,-1
1,4,1,0,11,10,-1
3,3,1,0,11,11,-1
2,3,0,0,10,11,-1
1,4,0,0,10,12,-1
3,3,0,1,10,13,-1
1,4,0,1,10,14,-1
0,4,1,1,9,14,-1
3,3,1,1,9,12,-1
2,3,0,0,10,11,-1
1,4,0,0,9,11,-1
3,3,0,0,9,10,-1
3,2,0,1,8,10,-1
3,1,0,1,8,9,-1
3,0,0,1,7,10,-1
1,1,0,1,7,9,-1
3,0,0,1,7,7,-1
0,0,1,1,6,7,-1
2,0,0,1,5,6,-1
0,0,1,1,5,5,-1
2,0,0,1,4,4,-1
0,0,1,1,3,3,-1
2,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,1,3,-1
1,2,1,1,1,1,-1
1,3,1,1,2,2,-1
1,4,1,1,2,3,-1
1,5,1,1,3,3,-1
1,6,1,1,4,4,-1
1,7,1,1,4,3,-1
1,8,1,1,5,3,-1
1,9,1,1,7,3,-1
1,10,1,1,8,3,-1
1,11,1,1,9,2,-1
1,12,1,1,10,2,-1
1,13,1,1,12,2,-1
1,14,1,1,13,2,-1
2,14,0,1,13,0,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
