Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
3,6,0,0,9,7,-1
3,5,0,0,9,6,-1
0,5,1,0,9,7,-1
0,5,2,0,9,6,-1
3,4,2,0,9,7,-1
2,4,1,0,10,7,-1
0,4,2,0,9,7,-1
2,4,1,0,10,7,-1
1,5,1,0,11,7,-1
3,4,1,0,10,7,-1
2,4,0,0,10,8,-1
0,4,1,0,10,9,-1
1,5,1,0,10,10,-1
3,4,1,0,10,9,-1
2,4,0,0,10,8,-1
3,3,0,0,11,8,-1
1,4,0,0,11,9,-1
0,4,1,0,11,8,-1
1,5,1,0,10,8,-1
3,4,1,0,11,8,-1
2,4,0,0,10,8,-1
0,4,1,0,10,9,-1
3,3,1,0,11,9,-1
2,3,0,0,10,9,-1
0,3,1,0,10,8,-1
1,4,1,0,10,7,-1
0,4,2,0,10,8,-1
3,3,2,0,11,8,-1
1,4,2,0,12,8,-1
3,3,2,0,11,8,-1
0,3,3,0,11,9,-1
1,4,3,0,11,8,-1
1,5,3,0,11,9,-1
0,5,4,0,11,10,-1
0,5,5,0,11,11,-1
1,6,5,0,12,11,-1
0,6,6,0,11,11,-1
1,7,6,0,12,11,-1
0,7,7,0,13,11,-1
0,7,8,0,14,11,-1
3,6,8,0,14,10,-1
0,6,9,0,14,11,-1
0,6,10,1,14,12,-1
0,6,11,1,13,11,-1
0,6,12,1,14,12,-1
3,5,12,1,13,12,-1
1,6,12,1,12,12,-1
1,7,12,1,11,12,-1
0,7,13,1,10,13,-1
0,7,14,1,10,12,999
0,7,14,1,10,12,999
