Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,6,0
0,7,1,0,9,7,-1
3,6,1,0,9,6,-1
2,6,0,0,9,7,-1
3,5,0,0,9,6,-1
3,4,0,0,9,7,-1
1,5,0,0,10,7,-1
3,4,0,0,11,7,-1
0,4,1,0,11,6,-1
2,4,0,0,11,7,-1
3,3,0,0,10,7,-1
1,4,0,0,11,7,-1
3,3,0,0,11,6,-1
1,4,0,0,11,7,-1
3,3,0,0,11,8,-1
1,4,0,0,11,9,-1
0,4,1,0,11,10,-1
3,3,1,0,11,11,-1
1,4,1,0,11,12,-1
0,4,2,0,10,12,-1
1,5,2,1,9,12,-1
1,6,2,0,9,13,-1
2,6,1,0,10,13,-1
2,6,0,0,9,13,-1
0,6,1,0,9,12,-1
2,6,0,0,9,11,-1
0,6,1,0,9,10,-1
3,5,1,1,8,10,-1
1,6,1,0,8,9,-1
1,7,1,1,7,9,-1
1,8,1,1,7,8,-1
1,9,1,0,7,7,-1
1,10,1,1,6,7,-1
1,11,1,1,6,6,-1
0,11,2,0,7,6,-1
1,12,2,1,8,2,-1
1,13,2,1,9,3,-1
1,14,2,1,10,3,-1
2,14,1,1,11,3,-1
2,14,0,1,11,4,-1
3,13,0,1,11,2,-1
1,14,0,1,11,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,0,-1
0,14,3,1,14,1,-1
0,14,4,1,13,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,4,-1
0,14,7,1,13,6,-1
0,14,8,1,14,7,-1
0,14,9,1,13,8,-1
0,14,10,1,13,7,-1
2,14,9,1,14,8,-1
0,14,10,1,14,10,-101
0,14,10,1,14,10,-101
