Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,5,0
0,7,1,0,10,5,-1
1,8,1,1,10,4,-1
1,9,1,1,10,3,-1
1,10,1,0,9,3,-1
1,11,1,1,9,1,-1
0,11,2,1,11,1,-1
0,11,3,1,11,2,-1
3,10,3,0,10,1,-1
1,11,3,1,11,1,-1
1,12,3,1,11,2,-1
0,12,4,1,11,3,-1
0,12,5,1,12,2,-1
0,12,6,1,12,1,-1
0,12,7,1,12,2,-1
1,13,7,1,11,1,-1
0,13,8,1,11,2,-1
0,13,9,1,12,3,-1
3,12,9,0,12,4,-1
3,11,9,1,12,5,-1
3,10,9,1,12,7,-1
2,10,8,0,11,6,-1
3,9,8,0,12,6,-1
1,10,8,1,12,7,-1
0,10,9,0,11,6,-1
2,10,8,0,12,6,-1
0,10,9,1,13,6,-1
2,10,8,0,12,6,-1
1,11,8,1,12,7,-1
3,10,8,0,11,6,-1
0,10,9,0,12,6,-1
2,10,8,1,12,7,-1
0,10,9,0,12,6,-1
2,10,8,0,12,5,-1
0,10,9,0,12,6,-1
0,10,10,0,13,7,-1
3,9,10,1,12,7,-1
3,8,10,0,12,6,-1
1,9,10,1,12,7,-1
3,8,10,0,11,6,-1
1,9,10,0,12,6,-1
0,9,11,1,12,7,-1
2,9,10,0,12,6,-1
0,9,11,1,12,7,-1
2,9,10,0,12,6,-1
0,9,11,1,12,7,-1
2,9,10,0,12,6,-1
0,9,11,1,12,7,-1
2,9,10,0,12,6,-1
0,9,11,1,12,7,-1
2,9,10,0,11,6,-1
0,9,11,0,12,6,-1
2,9,10,1,12,7,-1
1,10,10,0,13,7,-1
3,9,10,0,14,7,-1
0,9,11,1,12,7,-1
2,9,10,0,11,6,-1
0,9,11,0,12,6,-1
1,10,11,0,13,7,-1
2,10,10,1,12,7,-1
3,9,10,0,12,6,-1
1,10,10,0,13,7,-1
3,9,10,1,12,7,-1
3,8,10,0,13,7,-1
0,8,11,0,14,7,-1
1,9,11,1,12,7,-1
3,8,11,0,11,6,-1
1,9,11,0,12,6,-1
3,8,11,1,13,6,-1
1,9,11,0,13,7,-1
1,10,11,0,12,7,-1
3,9,11,0,13,8,-1
0,9,12,1,13,9,-1
0,9,13,0,12,9,-1
3,8,13,0,12,10,-1
1,9,13,0,12,9,-1
3,8,13,1,11,9,-1
1,9,13,1,10,9,-1
3,8,13,1,10,11,-1
3,7,13,1,9,12,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
