Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,1,1,6,-1
1,7,0,1,2,6,-1
3,6,0,1,2,4,-1
1,7,0,1,1,4,-1
1,8,0,1,3,4,-1
3,7,0,1,3,3,-1
3,6,0,1,2,2,-1
1,7,0,1,4,2,-1
1,8,0,1,5,1,-1
1,9,0,1,7,1,-1
1,10,0,0,6,2,-1
0,10,1,1,6,1,-1
1,11,1,1,7,1,-1
1,12,1,1,9,1,-1
1,13,1,1,10,0,-1
0,13,2,1,11,0,-1
0,13,3,1,11,1,-1
0,13,4,1,10,0,-1
0,13,5,1,10,1,-1
0,13,6,1,12,1,-1
0,13,7,1,12,2,-1
0,13,8,1,12,3,-1
1,14,8,1,12,5,-1
0,14,9,1,11,6,-1
0,14,10,1,11,7,-1
0,14,11,1,12,6,-1
3,13,11,1,12,8,-1
3,12,11,1,11,7,-1
3,11,11,1,12,6,-1
3,10,11,1,12,7,-1
0,10,12,1,12,9,-1
2,10,11,1,11,9,-1
0,10,12,1,11,11,-1
3,9,12,1,9,11,-1
3,8,12,1,10,12,-1
0,8,13,1,9,12,-1
0,8,14,1,8,12,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
