Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,1,1,9,-1
1,7,0,0,2,10,-1
0,7,1,1,2,9,-1
3,6,1,1,2,8,-1
2,6,0,1,2,5,-1
1,7,0,1,3,4,-1
3,6,0,1,2,3,-1
1,7,0,1,1,3,-1
1,8,0,1,1,2,-1
1,9,0,1,2,2,-1
1,10,0,1,3,1,-1
1,11,0,1,5,1,-1
1,12,0,1,5,0,-1
1,13,0,1,7,0,-1
1,14,0,1,9,0,-1
0,14,1,1,7,0,-1
0,14,2,1,9,0,-1
0,14,3,1,9,1,-1
3,13,3,1,10,1,-1
0,13,4,0,9,1,-1
0,13,5,1,12,3,-1
0,13,6,1,12,5,-1
0,13,7,1,12,6,-1
0,13,8,1,13,7,-1
3,12,8,1,14,8,-1
3,11,8,1,13,9,-1
3,10,8,1,12,9,-1
2,10,7,1,13,9,-1
2,10,6,1,14,9,-1
3,9,6,1,12,9,-1
3,8,6,1,10,9,-1
3,7,6,1,9,9,-1
3,6,6,1,10,8,-1
2,6,5,1,9,8,-1
3,5,5,1,8,8,-1
3,4,5,1,8,7,-1
3,3,5,1,7,8,-1
3,2,5,0,6,9,-1
2,2,4,1,7,7,-1
2,2,3,1,7,8,-1
2,2,2,1,8,8,-1
3,1,2,1,7,9,-1
2,1,1,1,7,7,-1
2,1,0,1,8,6,-1
3,0,0,1,7,6,-1
0,0,1,1,6,6,-1
2,0,0,1,5,5,-1
0,0,1,1,3,5,-1
2,0,0,1,2,5,-1
1,1,0,1,1,4,-1
1,2,0,1,2,5,-1
1,3,0,1,2,4,-1
1,4,0,1,2,3,-1
1,5,0,1,1,2,-1
1,6,0,1,2,2,-1
1,7,0,1,3,3,-1
3,6,0,1,3,2,-1
1,7,0,1,5,2,-1
1,8,0,1,5,3,-1
3,7,0,1,5,5,-1
3,6,0,1,5,4,-1
1,7,0,1,4,4,-1
3,6,0,1,4,3,-1
1,7,0,1,4,2,-1
1,8,0,1,5,2,-1
1,9,0,0,6,3,-1
3,8,0,0,6,4,-1
3,7,0,1,5,2,-1
1,8,0,1,5,0,-1
1,9,0,1,7,0,-1
1,10,0,1,6,1,-1
1,11,0,1,6,0,-1
1,12,0,1,8,0,-1
1,13,0,1,10,0,-1
1,14,0,1,12,0,-1
0,14,1,1,12,1,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
0,14,4,1,14,4,-101
0,14,4,1,14,4,-101
