Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,3,1,-1
0,8,1,4,1,-1
0,8,2,5,1,-1
1,9,2,5,2,-1
1,10,2,6,2,-1
0,10,3,6,1,-1
0,10,4,6,0,-1
2,10,3,7,0,-1
0,10,4,8,1,-1
2,10,3,9,2,-1
0,10,4,9,3,-1
0,10,5,9,4,-1
2,10,4,10,4,-1001
2,10,4,10,4,-1001
