Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,8,-1
1,9,0,0,0,7,-1
1,10,0,0,0,8,-1
0,10,1,0,0,7,-1
0,10,2,0,1,7,-1
0,10,3,0,1,6,-1
0,10,4,0,1,7,-1
1,11,4,0,0,7,-1
0,11,5,0,0,8,-1
1,12,5,0,0,7,-1
0,12,6,0,0,6,-1
0,12,7,0,0,5,-1
3,11,7,0,0,6,-1
0,11,8,0,0,5,-1
1,12,8,0,0,6,-1
0,12,9,0,0,5,-1
3,11,9,0,0,6,-1
3,10,9,0,1,6,-1
3,9,9,0,1,7,-1
3,8,9,0,0,7,-1
3,7,9,0,0,8,-1
0,7,10,0,0,9,-1
0,7,11,0,0,10,-1
0,7,12,0,0,9,-1
0,7,13,0,0,8,-1
0,7,14,0,0,7,999
0,7,14,0,0,7,999
