Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,8,-1
1,9,0,0,1,8,-1
1,10,0,0,0,8,-1
1,11,0,0,1,8,-1
0,11,1,0,2,8,-1
0,11,2,0,2,7,-1
0,11,3,0,1,7,-1
0,11,4,0,0,7,-1
1,12,4,0,0,8,-1
0,12,5,0,1,8,-1
1,13,5,0,2,8,-1
0,13,6,0,3,8,-1
0,13,7,0,3,7,-1
1,14,7,0,3,6,-1
0,14,8,0,2,6,-1
0,14,9,0,3,6,-1
0,14,10,0,2,6,-1
0,14,11,0,3,6,-1
3,13,11,0,3,7,-1
3,12,11,0,2,7,-1
3,11,11,0,2,8,-1
3,10,11,0,2,9,-1
0,10,12,0,2,10,-1
0,10,13,0,3,10,-1
3,9,13,0,3,11,-1
3,8,13,0,3,10,-1
0,8,14,0,3,9,-1
3,7,14,0,3,8,999
3,7,14,0,3,8,999
