Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,1,7,-1
1,9,0,0,2,7,-1
1,10,0,0,1,7,-1
0,10,1,0,0,7,-1
0,10,2,0,0,8,-1
0,10,3,0,0,9,-1
1,11,3,0,0,10,-1
0,11,4,0,0,9,-1
1,12,4,0,0,10,-1
0,12,5,0,0,11,-1
0,12,6,0,1,11,-1
0,12,7,0,1,10,-1
0,12,8,0,1,11,-1
0,12,9,0,1,10,-1
0,12,10,0,1,11,-1
0,12,11,0,1,10,-1
3,11,11,0,2,10,-1
0,11,12,0,1,10,-1
3,10,12,0,1,11,-1
3,9,12,0,1,12,-1
3,8,12,0,0,12,-1
0,8,13,0,0,11,-1
0,8,14,1,0,12,-1
3,7,14,1,2,12,999
3,7,14,1,2,12,999
