Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,0,6,-1
2,7,0,0,1,6,-1
0,7,1,0,2,6,-1
1,8,1,0,1,6,-1
2,8,0,0,2,6,-1
0,8,1,0,3,6,-1
1,9,1,0,3,7,-1
1,10,1,0,3,6,-1
2,10,0,0,3,7,-1
0,10,1,0,3,8,-1
3,9,1,0,3,7,-1
3,8,1,0,3,6,-1
3,7,1,0,3,7,-1
3,6,1,0,3,6,-1
1,7,1,0,3,7,-1
0,7,2,0,3,8,-1
1,8,2,0,3,7,-1
3,7,2,0,3,8,-1
3,6,2,0,2,8,-1
1,7,2,0,2,7,-1
3,6,2,0,3,7,-1
0,6,3,0,3,8,-1
2,6,2,0,3,7,-1
1,7,2,0,3,8,-1
3,6,2,0,3,7,-1
2,6,1,0,3,8,-1
1,7,1,0,3,7,-1
2,7,0,0,3,8,-1
3,6,0,0,3,9,-1
1,7,0,0,3,8,-1
0,7,1,0,3,7,-1
0,7,2,0,3,6,-1
1,8,2,0,2,6,-1
1,9,2,0,1,6,-1
2,9,1,0,1,7,-1
2,9,0,0,1,6,-1
0,9,1,0,2,6,-1
0,9,2,0,3,6,-1
1,10,2,0,3,7,-1
0,10,3,0,3,8,-1
3,9,3,0,3,7,-1
3,8,3,0,3,8,-1
1,9,3,0,3,9,-1
1,10,3,0,4,9,-1
2,10,2,0,4,10,-1
3,9,2,0,3,10,-1
1,10,2,0,3,11,-1
2,10,1,0,3,10,-1
3,9,1,0,3,9,-1
1,10,1,0,3,8,-1
1,11,1,0,2,8,-1
0,11,2,0,1,8,-1
2,11,1,0,2,8,-1
3,10,1,0,3,8,-1
0,10,2,0,3,9,-1
3,9,2,0,4,9,-1
0,9,3,0,4,10,-1
2,9,2,0,4,9,-1
1,10,2,0,4,10,-1
3,9,2,0,3,10,-1
3,8,2,0,3,11,-1
2,8,1,0,3,10,-1
3,7,1,0,4,10,-1
0,7,2,0,4,9,-1
1,8,2,0,4,10,-1
3,7,2,0,4,9,-1
3,6,2,0,4,10,-1
0,6,3,0,4,9,-1
2,6,2,0,3,9,-1
3,5,2,0,4,9,-1
1,6,2,0,3,9,-1
0,6,3,0,2,9,-1
2,6,2,0,3,9,-1
0,6,3,0,4,9,-1
2,6,2,0,3,9,-1
1,7,2,0,4,9,-1
3,6,2,0,3,9,-1
2,6,1,0,3,8,-1
1,7,1,0,3,9,-1
1,8,1,0,3,8,-1
1,9,1,0,2,8,-1
3,8,1,0,2,7,-1
3,7,1,0,3,7,-1
0,7,2,0,3,6,-1
2,7,1,0,3,7,-1
0,7,2,0,3,8,-1
3,6,2,0,2,8,-1
1,7,2,0,3,8,-1
3,6,2,0,3,7,-1
0,6,3,0,3,6,-1
2,6,2,0,3,7,-1
3,5,2,0,3,8,-1
3,4,2,0,3,7,-1
0,4,3,0,2,7,-1
1,5,3,0,2,8,-1
1,6,3,0,3,8,-1
3,5,3,0,3,9,-1
1,6,3,0,3,8,-1
0,6,4,0,3,9,-1
0,6,5,0,3,10,-1
1,7,5,0,3,9,-1
1,8,5,0,4,9,-1
0,8,6,0,3,9,-1
0,8,7,0,3,8,-1
2,8,6,0,3,7,-1
0,8,7,0,3,6,-1
0,8,8,0,3,7,-1
0,8,9,0,3,6,-1
3,7,9,0,2,6,-1
1,8,9,0,1,6,-1
3,7,9,0,2,6,-1
2,7,8,0,1,6,-1
0,7,9,0,2,6,-1
1,8,9,0,3,6,-1
3,7,9,0,3,7,-1
1,8,9,0,3,6,-1
2,8,8,0,2,6,-1
0,8,9,0,1,6,-1
2,8,8,0,0,6,-1
0,8,9,0,0,7,-1
1,9,9,0,0,8,-1
3,8,9,0,1,8,-1
0,8,10,0,2,8,-1
2,8,9,0,3,8,-1
3,7,9,0,3,7,-1
1,8,9,0,3,6,-1
3,7,9,0,3,7,-1
2,7,8,0,3,6,-1
1,8,8,0,2,6,-1
0,8,9,0,3,6,-1
2,8,8,0,3,7,-1
1,9,8,0,3,6,-1
0,9,9,0,3,7,-1
0,9,10,0,3,6,-1
2,9,9,0,3,7,-1
3,8,9,0,3,6,-1
3,7,9,0,3,7,-1
2,7,8,0,3,8,-1
1,8,8,0,3,7,-1
3,7,8,0,3,8,-1
0,7,9,0,2,8,-1
1,8,9,0,3,8,-1
3,7,9,0,3,7,-1
1,8,9,0,2,7,-1
3,7,9,0,2,6,-1
0,7,10,0,3,6,-1
1,8,10,0,3,7,-1
3,7,10,0,3,8,-1
0,7,11,0,3,7,-1
2,7,10,0,3,6,-1
0,7,11,0,3,7,-1
2,7,10,0,3,6,-1
0,7,11,0,3,7,-1
2,7,10,0,3,6,-1
1,8,10,0,3,7,-1
3,7,10,0,3,6,-1
1,8,10,0,3,7,-1
0,8,11,0,3,6,-1
2,8,10,0,3,7,-1
3,7,10,0,2,7,-1
0,7,11,0,2,6,-1
1,8,11,0,3,6,-1
1,9,11,0,3,7,-1
1,10,11,0,3,8,-1
0,10,12,0,3,7,-1
3,9,12,0,3,6,-1
2,9,11,0,2,6,-1
2,9,10,0,3,6,-1
3,8,10,0,3,7,-1
3,7,10,0,3,6,-1
2,7,9,0,3,7,-1
0,7,10,0,3,8,-1
0,7,11,0,3,7,-1
2,7,10,0,3,6,-1
1,8,10,0,3,7,-1
2,8,9,0,2,7,-1
2,8,8,0,1,7,-1
0,8,9,0,1,6,-1
2,8,8,0,0,6,-1
0,8,9,0,1,6,-1
3,7,9,0,2,6,-1
0,7,10,0,3,6,-1
1,8,10,0,2,6,-1
3,7,10,0,3,6,-1
