Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,0,6,-1
0,7,2,0,0,7,-1
2,7,1,0,0,6,-1
3,6,1,0,1,6,-1
0,6,2,0,1,7,-1
1,7,2,0,2,7,-1
1,8,2,0,2,8,-1
1,9,2,0,3,8,-1
1,10,2,0,2,8,-1
0,10,3,0,2,7,-1
1,11,3,0,2,8,-1
0,11,4,0,3,8,-1
0,11,5,0,3,9,-1
1,12,5,0,3,8,-1
0,12,6,0,2,8,-1
0,12,7,0,3,8,-1
0,12,8,0,3,9,-1
0,12,9,0,3,10,-1
0,12,10,0,3,9,-1
0,12,11,0,4,9,-1
3,11,11,0,4,10,-1
3,10,11,0,3,10,-1
3,9,11,0,4,10,-1
0,9,12,0,3,10,-1
3,8,12,0,3,9,-1
2,8,11,0,4,9,-1
3,7,11,0,4,10,-1
2,7,10,0,3,10,-1
0,7,11,0,4,10,-1
0,7,12,0,3,10,-1
1,8,12,0,4,10,-1
2,8,11,0,4,9,-1
1,9,11,0,3,9,-1
3,8,11,0,2,9,-1
0,8,12,0,2,8,-1
0,8,13,0,2,7,-1
1,9,13,0,2,6,-1
3,8,13,0,2,7,-1
0,8,14,0,1,7,-1
3,7,14,0,1,8,999
3,7,14,0,1,8,999
