Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
0,7,1,0,0,6,-1
1,8,1,0,0,7,-1
1,9,1,0,0,8,-1
1,10,1,0,1,8,-1
0,10,2,0,1,7,-1
0,10,3,0,0,7,-1
1,11,3,0,0,6,-1
0,11,4,0,0,5,-1
0,11,5,0,0,6,-1
1,12,5,0,1,6,-1
0,12,6,0,2,6,-1
0,12,7,0,3,6,-1
0,12,8,0,2,6,-1
0,12,9,0,1,6,-1
3,11,9,0,0,6,-1
2,11,8,0,0,7,-1
0,11,9,0,0,6,-1
1,12,9,0,0,5,-1
1,13,9,0,0,6,-1
1,14,9,0,0,5,-1
0,14,10,0,0,6,-1
0,14,11,0,0,5,-1
3,13,11,0,0,6,-1
3,12,11,0,0,5,-1
3,11,11,0,0,6,-1
3,10,11,0,1,6,-1
0,10,12,0,0,6,-1
0,10,13,0,0,7,-1
3,9,13,0,1,7,-1
0,9,14,0,1,8,-1
3,8,14,0,1,7,-1
3,7,14,0,1,8,999
3,7,14,0,1,8,999
