Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,8,-1
1,9,0,0,0,9,-1
1,10,0,0,0,10,-1
0,10,1,0,0,11,-1
0,10,2,0,1,11,-1
0,10,3,0,2,11,-1
0,10,4,0,3,11,-1
1,11,4,0,3,10,-1
1,12,4,0,3,11,-1
1,13,4,0,3,12,-1
0,13,5,0,3,11,-1
0,13,6,0,3,12,-1
0,13,7,0,2,12,-1
0,13,8,0,2,11,-1
0,13,9,0,2,12,-1
3,12,9,0,1,12,-1
0,12,10,0,2,12,-1
0,12,11,0,3,12,-1
3,11,11,0,3,11,-1
0,11,12,0,3,12,-1
3,10,12,1,3,13,-1
3,9,12,1,3,14,-1
3,8,12,1,4,14,-1
0,8,13,1,4,13,-1
0,8,14,1,6,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
