Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,1,7,-1
1,9,0,0,2,7,-1
1,10,0,0,3,7,-1
1,11,0,0,2,7,-1
0,11,1,0,2,6,-1
0,11,2,0,1,6,-1
0,11,3,0,0,6,-1
0,11,4,0,0,5,-1
0,11,5,0,0,6,-1
1,12,5,0,0,7,-1
1,13,5,0,1,7,-1
0,13,6,0,1,6,-1
0,13,7,0,2,6,-1
1,14,7,0,3,6,-1
0,14,8,0,3,7,-1
3,13,8,0,2,7,-1
3,12,8,0,3,7,-1
3,11,8,0,3,8,-1
3,10,8,0,3,7,-1
2,10,7,0,3,8,-1
0,10,8,0,3,9,-1
0,10,9,0,3,10,-1
0,10,10,0,3,9,-1
0,10,11,0,4,9,-1
3,9,11,0,4,10,-1
3,8,11,0,4,9,-1
3,7,11,0,4,10,-1
0,7,12,0,4,9,-1
0,7,13,0,3,9,-1
0,7,14,0,4,9,999
0,7,14,0,4,9,999
