Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,6,-1
1,9,0,0,0,7,-1
1,10,0,0,0,6,-1
1,11,0,0,0,5,-1
0,11,1,0,0,6,-1
0,11,2,0,1,6,-1
0,11,3,0,1,7,-1
0,11,4,0,2,7,-1
1,12,4,0,1,7,-1
0,12,5,0,2,7,-1
0,12,6,0,3,7,-1
0,12,7,0,3,8,-1
0,12,8,0,3,9,-1
3,11,8,0,3,10,-1
0,11,9,0,2,10,-1
3,10,9,0,1,10,-1
0,10,10,0,0,10,-1
0,10,11,0,0,9,-1
3,9,11,0,0,10,-1
3,8,11,0,1,10,-1
0,8,12,0,0,10,-1
3,7,12,0,1,10,-1
0,7,13,0,0,10,-1
3,6,13,0,1,10,-1
3,5,13,0,0,10,-1
0,5,14,0,0,8,-1
3,4,14,0,0,7,-1
3,3,14,1,1,7,-1
3,2,14,0,1,8,-1
3,1,14,1,2,8,-1
3,0,14,1,2,10,-1
2,0,13,1,1,11,-1
2,0,12,1,0,11,-1
2,0,11,1,0,11,-101
2,0,11,1,0,11,-101
