Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
3,6,0,0,0,6,-1
0,6,1,0,1,6,-1
0,6,2,0,2,6,-1
2,6,1,0,1,6,-1
0,6,2,0,2,6,-1
2,6,1,0,3,6,-1
1,7,1,0,2,6,-1
0,7,2,0,2,7,-1
2,7,1,0,3,7,-1
2,7,0,0,3,6,-1
1,8,0,0,3,7,-1
0,8,1,0,3,6,-1
2,8,0,0,3,7,-1
1,9,0,0,3,8,-1
1,10,0,0,3,9,-1
0,10,1,0,4,9,-1
0,10,2,0,3,9,-1
3,9,2,0,3,8,-1
3,8,2,0,3,7,-1
1,9,2,0,3,6,-1
0,9,3,0,3,7,-1
3,8,3,0,2,7,-1
1,9,3,0,2,6,-1
2,9,2,0,1,6,-1
1,10,2,0,2,6,-1
1,11,2,0,3,6,-1
3,10,2,0,3,7,-1
2,10,1,0,3,8,-1
1,11,1,0,3,9,-1
0,11,2,0,3,8,-1
0,11,3,0,3,9,-1
0,11,4,0,4,9,-1
2,11,3,0,3,9,-1
3,10,3,0,3,8,-1
1,11,3,0,3,7,-1
0,11,4,0,3,8,-1
2,11,3,0,3,7,-1
0,11,4,0,2,7,-1
2,11,3,0,2,6,-1
1,12,3,0,3,6,-1
3,11,3,0,3,7,-1
2,11,2,0,3,8,-1
3,10,2,0,3,7,-1
0,10,3,0,3,8,-1
2,10,2,0,3,9,-1
0,10,3,0,4,9,-1
2,10,2,0,3,9,-1
0,10,3,0,2,9,-1
1,11,3,0,2,10,-1
1,12,3,0,3,10,-1
3,11,3,0,4,10,-1
2,11,2,0,4,9,-1
0,11,3,0,3,9,-1
2,11,2,0,3,8,-1
0,11,3,0,2,8,-1
3,10,3,0,3,8,-1
1,11,3,0,3,7,-1
0,11,4,0,3,6,-1
2,11,3,0,2,6,-1
0,11,4,0,3,6,-1
2,11,3,0,2,6,-1
2,11,2,0,2,7,-1
3,10,2,0,3,7,-1
0,10,3,0,2,7,-1
2,10,2,0,3,7,-1
3,9,2,0,3,6,-1
3,8,2,0,2,6,-1
2,8,1,0,3,6,-1
3,7,1,0,3,7,-1
3,6,1,0,3,8,-1
2,6,0,0,3,7,-1
0,6,1,0,3,8,-1
2,6,0,0,3,9,-1
0,6,1,0,3,10,-1
3,5,1,0,4,10,-1
2,5,0,0,4,9,-1
0,5,1,0,3,9,-1
2,5,0,0,2,9,-1
1,6,0,0,3,9,-1
3,5,0,0,4,9,-1
1,6,0,0,4,10,-1
3,5,0,0,3,10,-1
1,6,0,0,3,9,-1
3,5,0,0,4,9,-1
1,6,0,0,4,10,-1
1,7,0,0,4,9,-1
0,7,1,0,4,10,-1
0,7,2,0,4,9,-1
1,8,2,0,4,10,-1
3,7,2,0,4,9,-1
2,7,1,0,4,10,-1
2,7,0,0,3,10,-1
1,8,0,0,3,9,-1
3,7,0,0,4,9,-1
3,6,0,0,4,10,-1
3,5,0,0,4,9,-1
1,6,0,0,3,9,-1
0,6,1,0,4,9,-1
0,6,2,0,3,9,-1
1,7,2,0,4,9,-1
2,7,1,0,3,9,-1
2,7,0,0,4,9,-1
3,6,0,0,4,10,-1
0,6,1,0,3,10,-1
2,6,0,0,4,10,-1
0,6,1,0,4,9,-1
0,6,2,0,4,10,-1
0,6,3,0,3,10,-1
0,6,4,0,4,10,-1
0,6,5,0,4,9,-1
3,5,5,0,3,9,-1
0,5,6,0,3,10,-1
1,6,6,0,3,9,-1
1,7,6,0,3,10,-1
3,6,6,0,4,10,-1
1,7,6,0,4,9,-1
1,8,6,0,4,10,-1
0,8,7,0,3,10,-1
0,8,8,0,2,10,-1
0,8,9,0,2,9,-1
3,7,9,0,3,9,-1
1,8,9,0,4,9,-1
3,7,9,0,4,10,-1
1,8,9,0,4,9,-1
3,7,9,0,4,10,-1
2,7,8,0,4,9,-1
1,8,8,0,4,10,-1
0,8,9,0,3,10,-1
3,7,9,0,3,11,-1
0,7,10,0,3,10,-1
0,7,11,0,2,10,-1
2,7,10,0,3,10,-1
2,7,9,0,4,10,-1
0,7,10,0,4,9,-1
0,7,11,0,4,10,-1
2,7,10,0,4,9,-1
0,7,11,0,4,10,-1
2,7,10,0,4,9,-1
2,7,9,0,3,9,-1
1,8,9,0,2,9,-1
0,8,10,0,3,9,-1
3,7,10,0,3,8,-1
2,7,9,0,3,9,-1
1,8,9,0,3,8,-1
0,8,10,0,3,9,-1
0,8,11,0,4,9,-1
1,9,11,0,4,10,-1
1,10,11,0,4,9,-1
1,11,11,0,3,9,-1
1,12,11,0,2,9,-1
3,11,11,0,2,8,-1
3,10,11,0,2,7,-1
3,9,11,0,3,7,-1
1,10,11,0,3,8,-1
1,11,11,0,3,9,-1
0,11,12,0,4,9,-1
1,12,12,0,4,10,-1
0,12,13,0,3,10,-1
1,13,13,0,4,10,-1
2,13,12,0,4,9,-1
0,13,13,0,3,9,-1
1,14,13,0,3,10,-1
3,13,13,0,3,9,-1
3,12,13,0,3,10,-1
2,12,12,0,3,9,-1
1,13,12,0,4,9,-1
3,12,12,0,4,10,-1
1,13,12,0,4,9,-1
3,12,12,0,4,10,-1
3,11,12,0,3,10,-1
0,11,13,0,3,11,-1
1,12,13,0,3,10,-1
3,11,13,0,4,10,-1
3,10,13,0,4,9,-1
3,9,13,0,4,10,-1
3,8,13,0,4,9,-1
1,9,13,0,4,10,-1
1,10,13,0,4,9,-1
3,9,13,0,4,10,-1
0,9,14,0,4,9,-1
1,10,14,0,4,10,-1
3,9,14,0,4,9,-1
3,8,14,0,3,9,-1
2,8,13,0,3,8,-1
3,7,13,0,3,7,-1
1,8,13,0,3,6,-1
0,8,14,0,2,6,-1
2,8,13,0,3,6,-1
0,8,14,0,3,7,-1
1,9,14,0,3,6,-1
2,9,13,0,3,7,-1
1,10,13,0,2,7,-1
1,11,13,0,3,7,-1
1,12,13,0,3,8,-1
0,12,14,0,3,7,-1
1,13,14,0,3,8,-1
1,14,14,0,3,7,-1
2,14,13,0,3,6,-1
3,13,13,0,2,6,-1
0,13,14,0,2,7,-1
0,14,14,0,2,6,-1
