Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,2,1,-1
0,5,3,3,1,-1
0,5,4,3,2,-1
3,4,4,3,3,-1
3,3,4,2,3,-1
1,4,4,2,2,-1
2,4,3,3,2,-1
0,4,4,3,3,-1
1,5,4,5,3,-1
1,6,4,6,3,-1
2,6,3,5,3,-1
1,7,3,7,3,-1001
1,7,3,7,3,-1001
