Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,0,0
1,8,0,0,14,0,-1
3,7,0,0,14,1,-1
0,7,1,1,14,0,-1
3,6,1,0,14,2,-1
1,7,1,0,14,3,-1
1,8,1,0,14,2,-1
1,9,1,0,14,1,-1
1,10,1,1,14,0,-1
0,10,2,1,13,0,-1
0,10,3,1,12,0,-1
3,9,3,1,11,0,-1
0,9,4,1,11,2,-1
0,9,5,1,10,2,-1
3,8,5,0,9,1,-1
0,8,6,0,8,1,-1
3,7,6,0,8,2,-1
1,8,6,0,8,1,-1
0,8,7,0,8,2,-1
1,9,7,0,8,1,-1
1,10,7,0,8,2,-1
1,11,7,0,8,1,-1
0,11,8,0,8,2,-1
1,12,8,0,8,1,-1
0,12,9,0,8,2,-1
3,11,9,0,8,1,-1
3,10,9,0,9,1,-1
3,9,9,0,10,1,-1
2,9,8,0,10,2,-1
2,9,7,0,11,2,-1
0,9,8,0,12,2,-1
0,9,9,0,11,2,-1
0,9,10,0,12,2,-1
0,9,11,0,11,2,-1
0,9,12,0,12,2,-1
1,10,12,0,11,2,-1
3,9,12,0,12,2,-1
0,9,13,0,11,2,-1
3,8,13,0,11,1,-1
1,9,13,0,11,2,-1
0,9,14,0,12,2,-1
3,8,14,0,11,2,-1
3,7,14,0,12,2,999
3,7,14,0,12,2,999
