Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
3,5,1,2,2,-1
0,5,2,2,3,-1
1,6,2,3,3,-1
0,6,3,2,2,-1
0,6,4,3,2,-1
2,6,3,4,2,-1
3,5,3,4,2,-1
0,5,4,5,3,-1
3,4,4,5,2,-1
0,4,5,5,4,-1
3,3,5,4,4,-1
0,3,6,4,5,-1
0,3,7,4,6,-1
1,4,7,4,7,-1001
1,4,7,4,7,-1001
