Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,14,-1
3,7,0,1,1,12,-1
0,7,1,0,2,11,-1
2,7,0,1,2,9,-1
1,8,0,1,2,7,-1
1,9,0,1,2,9,-1
3,8,0,1,2,7,-1
1,9,0,1,1,7,-1
1,10,0,1,0,7,-1
1,11,0,1,1,8,-1
1,12,0,0,3,8,-1
3,11,0,1,3,7,-1
3,10,0,1,4,6,-1
1,11,0,1,5,5,-1
1,12,0,1,6,4,-1
0,12,1,0,6,3,-1
0,12,2,1,6,4,-1
0,12,3,1,8,3,-1
1,13,3,0,9,2,-1
0,13,4,1,9,3,-1
1,14,4,1,10,3,-1
0,14,5,1,11,3,-1
0,14,6,1,12,4,-1
0,14,7,1,12,5,-1
0,14,8,1,12,6,-1
0,14,9,1,12,8,-1
0,14,10,1,13,8,-1
0,14,11,1,13,9,-1
0,14,12,1,13,10,-1
3,13,12,1,12,11,-1
0,13,13,1,12,12,-1
1,14,13,1,12,13,-1
2,14,12,1,13,12,-1
2,14,11,1,14,11,-101
2,14,11,1,14,11,-101
