Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,1,14,-1
3,7,0,1,1,12,-1
0,7,1,1,1,10,-1
1,8,1,1,1,9,-1
2,8,0,1,1,11,-1
3,7,0,1,1,9,-1
1,8,0,1,1,8,-1
1,9,0,1,1,7,-1
1,10,0,1,3,7,-1
1,11,0,1,2,7,-1
1,12,0,0,3,7,-1
3,11,0,0,4,7,-1
1,12,0,1,5,5,-1
0,12,1,0,5,4,-1
0,12,2,1,6,4,-1
1,13,2,0,8,4,-1
0,13,3,0,8,5,-1
1,14,3,0,8,4,-1
2,14,2,1,8,3,-1
0,14,3,1,9,3,-1
0,14,4,1,11,3,-1
0,14,5,1,12,3,-1
0,14,6,1,13,2,-1
0,14,7,1,14,3,-1
0,14,8,1,14,4,-1
2,14,7,1,13,4,-1
0,14,8,1,14,4,-1
0,14,9,1,14,6,-1
0,14,10,1,14,8,-1
0,14,11,1,14,9,-1
3,13,11,1,13,10,-1
3,12,11,1,12,9,-1
3,11,11,1,11,10,-1
0,11,12,1,11,12,-101
0,11,12,1,11,12,-101
