Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,2,0
0,7,1,0,1,2,-1
0,7,2,0,1,1,-1
1,8,2,0,1,2,-1
0,8,3,0,1,1,-1
1,9,3,0,2,1,-1
0,9,4,0,3,1,-1
0,9,5,0,4,1,-1
3,8,5,1,5,1,-1
1,9,5,0,6,1,-1
3,8,5,1,6,2,-1
0,8,6,0,6,3,-1
2,8,5,0,4,3,-1
0,8,6,0,5,3,-1
3,7,6,0,6,3,-1
0,7,7,0,7,3,-1
3,6,7,0,8,3,-1
1,7,7,1,9,3,-1
2,7,6,1,9,4,-1
0,7,7,1,10,4,-1
2,7,6,1,9,5,-1
0,7,7,1,8,6,-1
0,7,8,1,7,7,-1
0,7,9,0,5,7,-1
3,6,9,1,5,8,-1
1,7,9,1,5,9,-1
2,7,8,1,7,9,-1
2,7,7,1,7,8,-1
3,6,7,1,7,7,-1
3,5,7,1,6,7,-1
0,5,8,1,5,8,-101
0,5,8,1,5,8,-101
