Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,4,1,-1
0,6,4,4,2,-1
0,6,5,5,2,-1
0,6,6,5,3,-1
0,6,7,6,3,-1
3,5,7,6,4,-1
0,5,8,6,5,-1
3,4,8,6,6,-1
0,4,9,6,5,-1
0,4,10,6,7,-1
1,5,10,8,7,999
1,5,10,8,7,999
