Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,1,1,-1
1,8,0,3,1,-1
0,8,1,5,1,-1
0,8,2,6,1,-1
1,9,2,7,1,-1
1,10,2,6,1,-1
2,10,1,6,2,-1
2,10,0,7,2,-1
0,10,1,8,2,-1
2,10,0,9,2,-1
0,10,1,10,2,-1
0,10,2,10,3,-1
0,10,3,9,3,-1
3,9,3,8,2,-1
0,9,4,8,3,-1
0,9,5,9,3,-1
3,8,5,9,4,-1
0,8,6,10,5,-1
3,7,6,10,5,-1
0,7,7,10,5,-1
0,7,8,9,5,-1
3,6,8,9,6,-1
0,6,9,8,6,-1
3,5,9,7,6,-1
0,5,10,7,8,999
0,5,10,7,8,999
