Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,1,-1
0,6,1,1,0,-1
0,6,2,2,0,-1
1,7,2,3,0,-1
1,8,2,5,0,-1
3,7,2,5,0,-1
2,7,1,7,0,-1
0,7,2,7,1,-1
3,6,2,6,1,-1
0,6,3,6,2,-1
0,6,4,6,3,-1
1,7,4,7,4,-1001
1,7,4,7,4,-1001
