Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
3,7,0,0,6,12,-1
1,8,0,0,6,11,-1
3,7,0,0,7,11,-1
3,6,0,0,7,10,-1
3,5,0,0,7,11,-1
0,5,1,0,6,11,-1
0,5,2,0,5,11,-1
0,5,3,0,5,10,-1
0,5,4,0,5,9,-1
1,6,4,0,4,9,-1
1,7,4,1,5,9,-1
3,6,4,0,7,9,-1
3,5,4,0,7,8,-1
1,6,4,0,7,7,-1
1,7,4,1,6,7,-1
3,6,4,0,7,7,-1
3,5,4,0,8,7,-1
1,6,4,1,8,6,-1
3,5,4,1,7,5,-1
3,4,4,1,8,5,-1
0,4,5,0,7,4,-1
0,4,6,0,5,4,-1
0,4,7,1,4,4,-1
1,5,7,1,4,5,-1
0,5,8,1,4,7,-1
0,5,9,1,5,8,-1
0,5,10,1,5,10,-101
0,5,10,1,5,10,-101
