Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
1,8,1,0,6,12,-1
3,7,1,0,6,11,-1
1,8,1,0,5,11,-1
2,8,0,0,5,10,-1
3,7,0,0,5,9,-1
1,8,0,0,4,9,-1
0,8,1,0,4,10,-1
3,7,1,0,4,9,-1
2,7,0,0,5,9,-1
0,7,1,0,6,9,-1
3,6,1,0,5,9,-1
1,7,1,0,6,9,-1
3,6,1,0,5,9,-1
3,5,1,0,5,8,-1
1,6,1,0,5,7,-1
2,6,0,0,6,7,-1
3,5,0,0,6,6,-1
1,6,0,0,6,7,-1
3,5,0,0,6,6,-1
1,6,0,0,6,7,-1
1,7,0,0,6,6,-1
1,8,0,0,6,7,-1
0,8,1,0,7,7,-1
3,7,1,0,7,8,-1
2,7,0,0,8,8,-1
0,7,1,0,7,8,-1
2,7,0,0,8,8,-1
0,7,1,0,9,8,-1
1,8,1,0,8,8,-1
0,8,2,0,8,7,-1
2,8,1,0,9,7,-1
3,7,1,0,9,8,-1
3,6,1,0,9,7,-1
2,6,0,0,10,7,-1
1,7,0,0,10,6,-1
1,8,0,0,11,6,-1
3,7,0,0,11,7,-1
1,8,0,0,11,6,-1
3,7,0,0,11,7,-1
0,7,1,0,11,6,-1
2,7,0,0,10,6,-1
3,6,0,0,9,6,-1
0,6,1,0,9,5,-1
3,5,1,0,8,5,-1
0,5,2,0,8,4,-1
0,5,3,0,7,4,-1
3,4,3,1,5,4,-1
2,4,2,1,5,3,-1
3,3,2,1,3,3,-1
1,4,2,1,4,2,-101
1,4,2,1,4,2,-101
