Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,7,14,-1
1,7,0,0,8,14,-1
3,6,0,0,8,13,-1
0,6,1,0,8,12,-1
3,5,1,0,8,13,-1
0,5,2,0,8,12,-1
0,5,3,0,9,12,-1
0,5,4,0,9,11,-1
2,5,3,0,9,12,-1
0,5,4,0,8,12,-1
1,6,4,0,9,12,-1
3,5,4,0,10,12,-1
1,6,4,0,9,12,-1
1,7,4,1,9,11,-1
3,6,4,0,9,10,-1
3,5,4,0,9,11,-1
3,4,4,0,9,12,-1
0,4,5,0,9,11,-1
2,4,4,0,9,10,-1
0,4,5,0,9,11,-1
3,3,5,1,9,10,-1
2,3,4,0,8,10,-1
0,3,5,1,7,10,-1
1,4,5,1,6,9,-1
2,4,4,1,5,9,-1
1,5,4,0,5,8,-1
1,6,4,0,5,7,-1
1,7,4,1,6,7,-1
3,6,4,0,6,6,-1
1,7,4,0,7,7,-1
3,6,4,0,6,7,-1
3,5,4,0,6,6,-1
3,4,4,0,6,7,-1
0,4,5,0,6,6,-1
2,4,4,0,6,7,-1
0,4,5,0,6,6,-1
3,3,5,0,6,7,-1
1,4,5,0,6,6,-1
3,3,5,0,6,7,-1
1,4,5,0,6,6,-1
0,4,6,0,6,7,-1
0,4,7,1,4,7,-101
0,4,7,1,4,7,-101
