Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,7,14,-1
1,8,1,0,7,13,-1
0,8,2,0,8,13,-1
2,8,1,0,8,12,-1
3,7,1,0,9,12,-1
3,6,1,0,9,11,-1
3,5,1,0,9,12,-1
0,5,2,0,8,12,-1
3,4,2,0,8,13,-1
0,4,3,0,8,14,-1
1,5,3,0,7,14,-1
3,4,3,0,7,13,-1
0,4,4,0,7,14,-1
3,3,4,0,8,14,-1
0,3,5,0,8,13,-1
1,4,5,0,8,12,-1
0,4,6,0,9,12,-1
0,4,7,1,9,11,-1
1,5,7,0,8,10,-1
3,4,7,1,7,10,-1
0,4,8,1,7,9,-1
1,5,8,0,7,11,-1
0,5,9,1,6,11,-1
1,6,9,1,5,10,-1
1,7,9,1,5,9,-1
0,7,10,1,5,8,-1
0,7,11,0,5,9,-1
3,6,11,1,4,9,-1
1,7,11,0,5,10,-1
3,6,11,1,4,11,-1
0,6,12,1,6,11,-1
0,6,13,1,6,13,-101
0,6,13,1,6,13,-101
