Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,1,0,-1
0,6,3,2,0,-1
1,7,3,3,0,-1
1,8,3,5,0,-1
3,7,3,5,2,-1
1,8,3,6,2,-1
1,9,3,7,2,-1
0,9,4,8,3,-1
0,9,5,9,4,-1
2,9,4,8,3,-1
1,10,4,10,3,-1
2,10,3,9,2,-1
0,10,4,10,3,-1
2,10,3,10,3,-1001
2,10,3,10,3,-1001
