Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,13,0
0,7,1,0,5,13,-1
1,8,1,0,5,12,-1
2,8,0,0,5,13,-1
1,9,0,0,4,13,-1
3,8,0,0,5,13,-1
3,7,0,0,5,12,-1
0,7,1,0,4,12,-1
0,7,2,0,4,13,-1
0,7,3,0,5,13,-1
2,7,2,0,6,13,-1
0,7,3,0,7,13,-1
0,7,4,0,7,12,-1
2,7,3,0,6,12,-1
3,6,3,0,5,12,-1
3,5,3,0,6,12,-1
0,5,4,0,7,12,-1
0,5,5,0,8,12,-1
1,6,5,0,8,11,-1
1,7,5,0,8,12,-1
3,6,5,0,8,11,-1
1,7,5,0,8,10,-1
1,8,5,0,8,9,-1
1,9,5,1,8,8,-1
1,10,5,1,8,7,-1
2,10,4,1,9,7,-1
0,10,5,1,9,6,-1
2,10,4,1,9,4,-1
0,10,5,1,10,5,-101
0,10,5,1,10,5,-101
