Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
1,8,0,6,0,-1
1,9,0,8,0,-1
3,8,0,6,0,-1
1,9,0,8,0,-1
3,8,0,6,0,-1
0,8,1,7,0,-1
0,8,2,6,0,-1
0,8,3,7,0,-1
3,7,3,8,0,-1
3,6,3,8,1,-1
3,5,3,7,2,-1
0,5,4,7,3,-1
0,5,5,6,3,-1
1,6,5,5,3,-1
1,7,5,5,2,-1
3,6,5,5,3,-1
0,6,6,5,4,-1
1,7,6,6,5,-1
0,7,7,6,6,-1
0,7,8,6,7,-1
0,7,9,7,8,-1
0,7,10,7,10,-1001
0,7,10,7,10,-1001
