Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
3,6,0,0,8,13,-1
3,5,0,0,7,13,-1
0,5,1,0,6,13,-1
2,5,0,0,5,13,-1
1,6,0,0,6,13,-1
1,7,0,1,7,13,-1
1,8,0,1,7,11,-1
1,9,0,1,7,10,-1
1,10,0,1,7,9,-1
1,11,0,1,7,8,-1
1,12,0,1,7,6,-1
1,13,0,1,7,7,-1
1,14,0,1,8,6,-1
3,13,0,1,8,5,-1
1,14,0,1,7,6,-1
3,13,0,1,8,7,-1
0,13,1,1,7,6,-1
2,13,0,1,6,6,-1
1,14,0,1,7,6,-1
3,13,0,1,9,6,-1
0,13,1,1,9,5,-1
2,13,0,1,9,4,-1
1,14,0,1,10,4,-1
3,13,0,1,10,5,-1
1,14,0,1,10,3,-1
3,13,0,1,10,2,-1
1,14,0,1,12,2,-1
0,14,1,1,13,2,-1
2,14,0,1,14,1,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
