Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
3,6,0,0,7,14,-1
3,5,0,0,7,13,-1
1,6,0,0,6,13,-1
0,6,1,0,7,13,-1
3,5,1,0,7,12,-1
3,4,1,0,6,13,-1
2,4,0,0,6,14,-1
3,3,0,0,6,13,-1
0,3,1,0,5,13,-1
2,3,0,0,6,13,-1
0,3,1,0,6,14,-1
1,4,1,0,6,13,-1
0,4,2,0,6,14,-1
2,4,1,0,6,13,-1
2,4,0,0,5,13,-1
0,4,1,0,5,14,-1
1,5,1,0,5,13,-1
2,5,0,0,5,14,-1
3,4,0,0,5,13,-1
0,4,1,0,5,14,-1
1,5,1,0,5,13,-1
1,6,1,0,6,13,-1
1,7,1,1,7,13,-1
2,7,0,0,6,14,-1
3,6,0,0,6,13,-1
1,7,0,0,6,14,-1
1,8,0,1,7,14,-1
1,9,0,1,7,12,-1
1,10,0,1,8,11,-1
1,11,0,1,9,10,-1
3,10,0,1,9,9,-1
1,11,0,1,9,7,-1
1,12,0,1,9,5,-1
1,13,0,1,9,4,-1
1,14,0,1,10,4,-1
3,13,0,1,10,3,-1
1,14,0,1,11,4,-1
3,13,0,1,11,3,-1
1,14,0,1,11,4,-1
3,13,0,1,11,3,-1
1,14,0,1,11,1,-1
0,14,1,1,10,0,-1
0,14,2,1,9,1,-1
0,14,3,1,10,1,-1
0,14,4,0,10,3,-1
2,14,3,1,11,4,-1
2,14,2,0,12,5,-1
2,14,1,1,12,4,-1
2,14,0,1,12,3,-1
3,13,0,1,12,2,-1
1,14,0,1,13,1,-1
0,14,1,1,12,1,-1
0,14,2,1,13,2,-1
2,14,1,1,12,1,-1
0,14,2,1,13,1,-1
0,14,3,1,13,2,-1
0,14,4,1,12,3,-1
0,14,5,0,13,3,-1
0,14,6,0,12,3,-1
0,14,7,0,12,4,-1
0,14,8,1,12,5,-1
2,14,7,0,12,4,-1
3,13,7,0,12,5,-1
3,12,7,0,12,4,-1
1,13,7,0,12,5,-1
0,13,8,0,12,4,-1
1,14,8,0,12,3,-1
3,13,8,1,14,3,-1
0,13,9,1,14,4,-1
0,13,10,1,14,5,-1
0,13,11,1,14,6,-1
3,12,11,1,13,7,-1
3,11,11,1,13,8,-1
3,10,11,1,12,8,-1
3,9,11,1,11,8,-1
0,9,12,1,11,7,-1
3,8,12,1,12,8,-1
3,7,12,1,10,8,-1
2,7,11,1,9,8,-1
0,7,12,1,8,9,-1
0,7,13,1,10,9,-1
0,7,14,1,11,10,999
0,7,14,1,11,10,999
