Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,14,0
3,6,0,0,8,13,-1
0,6,1,0,8,12,-1
2,6,0,1,9,12,-1
3,5,0,0,10,12,-1
0,5,1,0,10,11,-1
2,5,0,0,9,11,-1
0,5,1,0,9,10,-1
2,5,0,0,8,10,-1
3,4,0,1,7,10,-1
1,5,0,1,6,10,-1
1,6,0,0,6,9,-1
0,6,1,0,7,9,-1
2,6,0,0,6,9,-1
0,6,1,0,7,9,-1
2,6,0,0,7,10,-1
0,6,1,0,8,10,-1
0,6,2,0,7,10,-1
2,6,1,0,6,10,-1
2,6,0,0,5,10,-1
0,6,1,0,4,10,-1
0,6,2,0,4,9,-1
2,6,1,0,4,10,-1
2,6,0,1,4,9,-1
3,5,0,1,3,9,-1
1,6,0,1,1,9,-1
1,7,0,1,0,8,-1
1,8,0,1,0,7,-1
1,9,0,0,1,8,-1
0,9,1,0,0,8,-1
0,9,2,0,1,8,-1
1,10,2,1,2,8,-1
1,11,2,1,4,8,-1
1,12,2,1,4,7,-1
2,12,1,0,3,6,-1
3,11,1,0,3,5,-1
3,10,1,1,6,5,-1
1,11,1,1,7,4,-1
1,12,1,1,9,4,-1
1,13,1,1,10,3,-1
1,14,1,1,11,3,-1
2,14,0,1,11,2,-1
0,14,1,1,12,1,-1
0,14,2,1,13,2,-1
0,14,3,1,13,1,-1
0,14,4,1,13,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,5,-1
0,14,7,1,14,7,-101
0,14,7,1,14,7,-101
