Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,1,9,14,-1
1,9,0,0,8,14,-1
0,9,1,0,7,14,-1
2,9,0,1,7,13,-1
3,8,0,1,7,11,-1
3,7,0,1,7,10,-1
3,6,0,1,8,9,-1
3,5,0,1,8,8,-1
3,4,0,1,8,6,-1
3,3,0,1,8,5,-1
3,2,0,1,6,5,-1
3,1,0,1,5,4,-1
3,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,3,3,-1
0,0,1,1,2,2,-1
2,0,0,1,3,1,-1
0,0,1,1,1,1,-1
0,0,2,1,0,1,-1
1,1,2,1,1,1,-1
0,1,3,1,0,2,-1
1,2,3,1,0,4,-1
1,3,3,1,1,3,-1
1,4,3,1,2,2,-1
0,4,4,1,3,3,-1
1,5,4,1,5,3,-1
0,5,5,1,5,2,-1
1,6,5,1,5,3,-1
0,6,6,1,5,4,-1
0,6,7,0,4,5,-1
0,6,8,0,4,4,-1
0,6,9,0,4,5,-1
1,7,9,0,4,4,-1
0,7,10,0,3,4,-1
1,8,10,1,7,4,-1
0,8,11,1,7,6,-1
1,9,11,1,6,7,-1
3,8,11,1,6,8,-1
0,8,12,1,6,9,-1
0,8,13,1,6,10,-1
0,8,14,1,6,11,-1
2,8,13,1,7,11,-1
3,7,13,1,8,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
