Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
1,8,0,0,10,13,-1
3,7,0,1,10,12,-1
3,6,0,1,10,10,-1
3,5,0,1,10,8,-1
3,4,0,1,9,8,-1
3,3,0,1,9,6,-1
3,2,0,1,8,5,-1
3,1,0,1,6,5,-1
3,0,0,1,5,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,4,-1
1,1,0,1,3,2,-1
3,0,0,1,2,2,-1
0,0,1,1,1,1,-1
0,0,2,1,0,1,-1
0,0,3,1,0,2,-1
1,1,3,1,1,1,-1
0,1,4,1,1,3,-1
0,1,5,1,1,4,-1
0,1,6,1,1,3,-1
0,1,7,1,0,3,-1
0,1,8,1,0,4,-1
0,1,9,1,0,5,-1
0,1,10,1,0,4,-1
0,1,11,1,1,3,-1
1,2,11,0,1,4,-1
2,2,10,0,1,3,-1
0,2,11,1,0,3,-1
3,1,11,1,0,4,-1
0,1,12,1,1,4,-1
3,0,12,1,1,6,-1
0,0,13,1,2,6,-1
1,1,13,0,2,7,-1
0,1,14,0,3,7,-1
1,2,14,0,3,6,-1
2,2,13,0,3,7,-1
3,1,13,0,3,8,-1
2,1,12,0,3,7,-1
3,0,12,0,3,8,-1
1,1,12,0,2,8,-1
0,1,13,1,1,8,-1
1,2,13,1,1,6,-1
0,2,14,1,0,7,-1
2,2,13,1,1,7,-1
0,2,14,1,0,6,-1
2,2,13,1,0,8,-1
0,2,14,1,0,9,-1
1,3,14,1,0,10,-1
1,4,14,1,1,10,-1
1,5,14,1,0,11,-1
1,6,14,1,0,12,-1
1,7,14,1,2,12,999
1,7,14,1,2,12,999
