Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,3,0
3,6,0,0,13,3,-1
0,6,1,1,12,3,-1
0,6,2,1,10,3,-1
0,6,3,0,9,2,-1
0,6,4,0,8,2,-1
0,6,5,0,7,2,-1
1,7,5,0,6,2,-1
1,8,5,0,6,3,-1
1,9,5,0,6,2,-1
0,9,6,0,6,3,-1
0,9,7,0,5,3,-1
0,9,8,0,4,3,-1
1,10,8,0,5,3,-1
0,10,9,0,4,3,-1
0,10,10,0,5,3,-1
0,10,11,0,6,3,-1
2,10,10,0,5,3,-1
0,10,11,0,4,3,-1
0,10,12,0,5,3,-1
2,10,11,0,4,3,-1
0,10,12,0,3,3,-1
3,9,12,0,4,3,-1
1,10,12,0,5,3,-1
3,9,12,0,6,3,-1
1,10,12,0,6,2,-1
2,10,11,0,6,1,-1
0,10,12,0,7,1,-1
2,10,11,0,6,1,-1
0,10,12,0,6,2,-1
0,10,13,0,6,1,-1
2,10,12,0,6,2,-1
2,10,11,0,6,1,-1
0,10,12,0,5,1,-1
2,10,11,0,6,1,-1
0,10,12,0,6,2,-1
2,10,11,0,6,3,-1
2,10,10,0,5,3,-1
0,10,11,0,6,3,-1
2,10,10,0,6,2,-1
0,10,11,0,6,3,-1
0,10,12,0,6,4,-1
3,9,12,0,6,3,-1
1,10,12,0,5,3,-1
0,10,13,0,6,3,-1
2,10,12,0,5,3,-1
3,9,12,0,6,3,-1
1,10,12,0,6,2,-1
3,9,12,0,6,3,-1
1,10,12,0,6,4,-1
2,10,11,0,6,3,-1
1,11,11,0,6,2,-1
2,11,10,0,6,3,-1
3,10,10,0,5,3,-1
0,10,11,0,6,3,-1
2,10,10,0,5,3,-1
1,11,10,0,6,3,-1
1,12,10,0,5,3,-1
3,11,10,0,4,3,-1
0,11,11,0,5,3,-1
3,10,11,0,4,3,-1
2,10,10,0,5,3,-1
0,10,11,0,6,3,-1
0,10,12,0,5,3,-1
3,9,12,0,4,3,-1
1,10,12,0,5,3,-1
3,9,12,0,4,3,-1
3,8,12,0,5,3,-1
2,8,11,0,6,3,-1
3,7,11,0,5,3,-1
0,7,12,0,6,3,-1
1,8,12,0,6,2,-1
1,9,12,0,6,3,-1
1,10,12,0,6,2,-1
3,9,12,0,6,3,-1
1,10,12,0,6,2,-1
0,10,13,0,6,3,-1
2,10,12,0,6,4,-1
3,9,12,0,6,3,-1
3,8,12,0,6,4,-1
1,9,12,0,6,3,-1
1,10,12,0,6,4,-1
3,9,12,0,6,3,-1
1,10,12,0,5,3,-1
2,10,11,0,6,3,-1
2,10,10,0,5,3,-1
1,11,10,0,6,3,-1
3,10,10,0,6,2,-1
2,10,9,0,6,1,-1
0,10,10,0,6,2,-1
0,10,11,0,6,1,-1
0,10,12,0,6,2,-1
3,9,12,0,6,3,-1
3,8,12,0,6,4,-1
1,9,12,0,6,5,-1
1,10,12,0,7,5,-1
0,10,13,0,6,5,-1
2,10,12,0,6,4,-1
3,9,12,0,6,5,-1
1,10,12,0,6,4,-1
2,10,11,0,6,3,-1
0,10,12,0,6,2,-1
2,10,11,0,6,3,-1
2,10,10,0,5,3,-1
0,10,11,0,6,3,-1
2,10,10,0,6,4,-1
0,10,11,0,6,3,-1
2,10,10,0,6,2,-1
2,10,9,0,6,3,-1
0,10,10,0,5,3,-1
0,10,11,0,6,3,-1
0,10,12,0,6,2,-1
2,10,11,0,6,3,-1
0,10,12,0,6,2,-1
3,9,12,0,6,3,-1
1,10,12,0,5,3,-1
2,10,11,0,4,3,-1
0,10,12,0,4,4,-1
3,9,12,0,4,3,-1
3,8,12,0,5,3,-1
0,8,13,0,4,3,-1
0,8,14,0,5,3,-1
3,7,14,0,4,3,999
3,7,14,0,4,3,999
