Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,3,0
0,7,1,0,14,2,-1
0,7,2,0,13,2,-1
3,7,2,0,13,1,-26
1,8,2,0,14,1,-1
1,9,2,0,13,1,-1
0,9,3,0,13,0,-1
0,9,4,0,14,0,-1
1,10,4,1,14,1,-1
0,10,5,1,13,2,-1
3,9,5,1,13,3,-1
0,9,6,1,12,3,-1
0,9,7,1,11,3,-1
0,9,8,0,11,4,-1
1,10,8,0,10,4,-1
0,10,9,0,10,5,-1
0,10,10,0,10,6,-1
0,10,11,1,9,6,-1
0,10,12,0,9,7,-1
0,10,13,0,9,8,-1
0,10,14,0,9,7,-1
3,10,14,0,9,8,-26
3,10,14,0,9,7,-26
3,10,14,0,9,6,-26
3,10,14,0,9,5,-26
2,10,13,0,8,5,-1
3,10,13,0,7,5,-26
3,10,13,0,7,6,-26
3,10,13,0,7,7,-26
3,10,13,0,7,6,-26
3,10,13,0,7,7,-26
3,10,13,0,7,8,-26
0,10,14,0,6,8,-1
3,10,14,0,5,8,-26
3,10,14,0,4,8,-26
3,10,14,0,3,8,-26
3,10,14,0,4,8,-26
2,10,13,0,5,8,-1
2,10,12,0,4,8,-1
3,9,12,0,3,8,-1
3,8,12,0,4,8,-1
3,7,12,0,4,7,-1
2,7,11,0,4,6,-1
3,6,11,0,4,5,-1
3,5,11,0,4,6,-1
1,6,11,0,5,6,-1
1,7,11,0,4,6,-1
1,8,11,0,4,5,-1
0,8,12,0,3,5,-1
3,7,12,0,4,5,-1
2,7,11,0,4,6,-1
3,6,11,0,4,5,-1
3,5,11,0,4,6,-1
1,6,11,0,4,7,-1
1,7,11,0,4,8,-1
1,8,11,0,3,8,-1
0,8,12,0,3,9,-1
3,7,12,0,3,8,-1
2,7,11,0,4,8,-1
3,6,11,0,4,9,-1
3,5,11,0,4,8,-1
1,6,11,0,4,7,-1
1,7,11,0,4,6,-1
1,8,11,0,4,5,-1
0,8,12,0,3,5,-1
3,7,12,0,4,5,-1
2,7,11,0,3,5,-1
3,6,11,0,4,5,-1
3,5,11,0,4,6,-1
1,6,11,0,5,6,-1
1,7,11,0,6,6,-1
1,8,11,0,5,6,-1
0,8,12,0,6,6,-1
3,7,12,0,6,5,-1
2,7,11,0,6,4,-1
3,6,11,0,6,3,-1
3,5,11,0,5,3,-1
1,6,11,0,4,3,-1
1,7,11,0,5,3,-1
1,8,11,0,6,3,-1
0,8,12,0,6,4,-1
3,7,12,0,6,5,-1
2,7,11,0,6,4,-1
3,6,11,0,6,3,-1
3,5,11,0,5,3,-1
1,6,11,0,6,3,-1
1,7,11,0,6,2,-1
1,8,11,0,6,1,-1
0,8,12,0,5,1,-1
3,7,12,0,5,0,-1
2,7,11,0,4,0,-1
3,6,11,0,4,1,-1
3,5,11,0,4,0,-1
1,6,11,0,4,1,-1
1,7,11,0,5,1,-1
1,8,11,0,6,1,-1
0,8,12,0,6,0,-1
3,7,12,0,6,1,-1
2,7,11,0,5,1,-1
3,6,11,0,6,1,-1
3,5,11,0,7,1,-1
1,6,11,0,8,1,-1
1,7,11,0,7,1,-1
1,8,11,0,7,0,-1
0,8,12,0,8,0,-1
3,7,12,0,7,0,-1
2,7,11,0,6,0,-1
3,6,11,0,5,0,-1
3,5,11,0,5,1,-1
1,6,11,0,6,1,-1
1,7,11,0,6,2,-1
1,8,11,0,7,2,-1
0,8,12,0,8,2,-1
3,7,12,0,7,2,-1
2,7,11,0,8,2,-1
3,6,11,0,9,2,-1
3,5,11,0,9,3,-1
1,6,11,0,10,3,-1
1,7,11,0,10,4,-1
1,8,11,0,9,4,-1
0,8,12,0,9,3,-1
3,7,12,0,10,3,-1
2,7,11,0,10,4,-1
3,6,11,0,11,4,-1
3,5,11,0,10,4,-1
1,6,11,0,9,4,-1
1,7,11,0,10,4,-1
1,8,11,0,10,5,-1
0,8,12,0,10,4,-1
3,7,12,0,10,3,-1
2,7,11,0,9,3,-1
3,6,11,0,9,2,-1
3,5,11,0,9,1,-1
1,6,11,0,9,2,-1
1,7,11,0,9,1,-1
1,8,11,0,8,1,-1
0,8,12,0,9,1,-1
3,7,12,0,9,2,-1
2,7,11,0,9,3,-1
3,6,11,0,9,2,-1
3,5,11,0,8,2,-1
1,6,11,0,9,2,-1
1,7,11,0,9,3,-1
1,8,11,0,9,2,-1
0,8,12,0,8,2,-1
3,7,12,0,7,2,-1
2,7,11,0,7,1,-1
3,6,11,0,8,1,-1
3,5,11,0,8,2,-1
1,6,11,0,9,2,-1
1,7,11,0,8,2,-1
1,7,11,0,8,2,-1
